,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
68,10.902482891082764,4.249134929437113,0.017262840270996095,0.0008808564256843852,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.5000000000000001,0.5282689044063886,0.5000000000000001,0.5361246093356183,0.5228104311590549,0.5174387028485058,0.014856266706615604,104,0.49999999999999994,0.5357672335106551,0.49999999999999994,0.5383773213496401,0.5257712222005985,0.5199831554121788,0.016850146465567917
69,8.740487957000733,1.2169647441523368,0.014573621749877929,0.0009836620491268729,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5000000000000001,1.0530709011822133e-16,235,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5006048661703701,0.5000000000000001,0.500120973234074,0.00024194646814806322
70,14.703771257400513,5.39884010235723,0.015765857696533204,0.0005768682526714852,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.5000000000000001,0.511220225518014,0.5295935505542494,0.5473401216520482,0.49999999999999994,0.5176283224090709,0.01837525839109219,102,0.49999999999999994,0.5212869392968702,0.520632280274266,0.5491098879233131,0.5000000000000001,0.5182058214988898,0.018073993380200572
71,22.64281783103943,9.060396944274132,0.013662195205688477,0.0008325179353821748,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6141877796336171,0.5112279395488298,0.5895162915686935,0.5668363746345396,0.49999999999999994,0.5563576620665611,0.044197762719368504,6,0.6121840349172739,0.5206510649598961,0.5967056016681441,0.5663081654457308,0.5000000000000001,0.5591697733982091,0.04302362130992029
72,18.21717071533203,3.922394684998527,0.015269804000854491,0.000786526514468503,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5326357166334628,0.5726078119654681,0.5244171985220021,0.5584793493967805,0.5743290654299827,0.5524919532272108,0.020493489154497363,13,0.5273213747899974,0.592212987949013,0.5137279116858552,0.5569687632255468,0.5686730180342014,0.5517808111369227,0.028260607231766297
73,18.318249320983888,7.144037810110008,0.0163144588470459,0.00358952340518213,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.5279143943815024,0.5506117561829634,0.5000000000000001,0.600178781463185,0.49999999999999994,0.5357395134374419,0.03738371359282737,30,0.5272098926454866,0.5663909021166199,0.49999999999999994,0.595031671657075,0.4999454088874332,0.537715575061323,0.03759475689170972
74,20.117829370498658,6.173167655511104,0.014809131622314453,0.00033716662835854664,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.5000000000000001,0.5549708543792218,0.5763352368155863,0.5452414557919144,0.5184897671136202,0.5390068668766314,0.026944613766066657,25,0.49999999999999994,0.5693561466397211,0.5839117153989262,0.541146173347637,0.5182551673362367,0.5425338405445042,0.03108720578052051
75,2.993704605102539,0.15609451228132348,0.009753847122192382,0.0015011826961599257,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5000000000000001,1.0530709011822133e-16,235,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.233634315563857e-17
76,4.406333684921265,2.8312855240464168,0.009357500076293945,0.001247764497246247,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.5000000000000001,0.5000000000000001,0.5390090695330871,0.49999999999999994,0.49999999999999994,0.5078018139066175,0.015603627813234844,153,0.49999999999999994,0.49999999999999994,0.5377553661663318,0.5000000000000001,0.5000000000000001,0.5075510732332663,0.015102146466532707
77,5.115339183807373,1.55824542706066,0.00793461799621582,0.0013451884660697364,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.5047213222519604,0.5044053823811536,0.514188780651663,0.511015895419565,0.5458392983163625,0.5160308889681475,0.015361784989230557,110,0.5048673049717383,0.5072571496557634,0.5117672430651643,0.514374855392297,0.5472472232173947,0.5171027552604716,0.015435286003016276
78,4.689230680465698,1.9519237575078465,0.007714462280273437,0.0008625733697184192,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.5084562547374212,0.5238943781484985,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5064723273005095,0.009308200342907717,166,0.5099552862351814,0.5322638688111876,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5084438310092738,0.01251857455243243
79,4.4132702350616455,1.7257340910423842,0.008367061614990234,0.0016857847823207141,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4996770507779681,0.5071509224720233,0.5013651301620221,0.0028949838699758768,208,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5011311186209908,0.5053651818135814,0.5012992600869144,0.0020796259933118883
80,4.931608629226685,1.7681586790603032,0.007493257522583008,0.0004896368872095262,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.5125225551553204,0.5000000000000001,0.5000000000000001,0.5059542292569814,0.49999999999999994,0.5036958037073515,0.004980234690901249,190,0.5120744335485393,0.49999999999999994,0.49999999999999994,0.5122348921718527,0.5000000000000001,0.5048618651440784,0.005954760592650751
81,4.59235143661499,1.3469693732426042,0.00907444953918457,0.000907706305067934,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.5000000000000001,0.5261753835214886,0.5000000000000001,0.5144157677185199,0.49999999999999994,0.5081190302218659,0.010616347413249242,151,0.49999999999999994,0.5320010220001226,0.49999999999999994,0.5104028169517617,0.5000000000000001,0.5084807677903769,0.012431145546672046
82,6.007814836502075,2.1319273700264403,0.009592533111572266,0.0018875615560927327,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.5000000000000001,0.5281558770853038,0.499344978165939,0.5603689888093557,0.49999999999999994,0.5175717774439752,0.02405323476105191,103,0.49999999999999994,0.5399702216099626,0.5000021402388574,0.5694307477119359,0.4999454088874332,0.5218697036896378,0.02837897331051784
83,5.64587984085083,1.910926504431687,0.00769200325012207,0.00042715408513800505,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.5040740144487151,0.5000000000000001,0.5000000000000001,0.5541775044527337,0.49999999999999994,0.5116468953796092,0.021319268279906663,123,0.506414327010988,0.49999999999999994,0.49999999999999994,0.5562197823925242,0.5000000000000001,0.5125268218807024,0.02198727446098056
84,8.153218603134155,2.5930322946510658,0.010423564910888672,0.0010986743342149522,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.5000000000000001,0.5002260546421696,0.570503862949278,0.5277675840978592,0.5287458413146485,0.5254448395279496,0.02580877879678661,63,0.5011010934612058,0.5002036737428335,0.5643965139118042,0.5335187542920742,0.5270661141592898,0.5252572299134414,0.02372596891286404
85,9.615454769134521,3.398120907214266,0.009839487075805665,0.0010029895570117168,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.5000000000000001,0.5344595818324513,0.5837655357742695,0.5837490338407768,0.49999999999999994,0.5403914772655534,0.0375731006780592,23,0.49999999999999994,0.5543664896470429,0.5845636489410686,0.5900092683204795,0.5000000000000001,0.5457878813817182,0.03930838051924018
86,11.692400455474854,2.4081007686097595,0.010530996322631835,0.0009758416976510118,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5413180260130535,0.507403121834732,0.5369835404769905,0.5287176126625667,0.5323829687132439,0.529360211801782,0.011772660068431988,46,0.54141491349397,0.5234914142165994,0.5311111415127611,0.5232076428564657,0.5327086154678401,0.5303867455095272,0.006732331354119905
87,12.860705995559693,2.890537416769737,0.01034560203552246,0.001398343829217177,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5652791472977414,0.5016722677238244,0.518263352368156,0.5424874819370231,0.5457347850925832,0.5346859598871303,0.022267088483438023,32,0.5597843413493844,0.5097983590063424,0.5144157257029592,0.5434979551201471,0.553643090271545,0.5362278942900757,0.020422243105941273
88,12.254140043258667,0.45415422687194823,0.009494829177856445,0.0003578544344073279,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.49957103280810855,0.5109042856472072,0.5493315418206248,0.5439308398023993,0.5109019726450919,0.5229249170280883,0.01986476635211425,74,0.5007496444788022,0.5262111293395226,0.537423503247036,0.5404670573896521,0.5123156878576695,0.5234334044625365,0.015044869830208014
89,13.686711597442628,2.208347478609137,0.010239267349243164,0.0014685948825679679,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.5124249558958673,0.5095710998866373,0.5178165938864631,0.5388597640891217,0.5919074503478172,0.5341085734226334,0.03066007241617426,34,0.5147725701279573,0.5067226189063808,0.5117190667081396,0.5383838882282848,0.5806415215218644,0.5304479330985254,0.027355999987852996
90,1.0851795196533203,0.02346137945932275,0.004878854751586914,0.00025471811734508056,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5000000000000001,1.0530709011822133e-16,235,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.233634315563857e-17
91,1.285394287109375,0.05384283450799008,0.00493931770324707,0.0004846991427475021,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5000000000000001,1.0530709011822133e-16,235,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.233634315563857e-17
92,1.505176305770874,0.019354539477630064,0.005893135070800781,0.0007565129880733127,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5000000000000001,1.0530709011822133e-16,235,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.233634315563857e-17
93,2.3197587966918944,0.8366480794635234,0.0050108909606933595,0.0007469808699867179,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5015360983102919,0.5194967097981608,0.5000000000000001,0.49999999999999994,0.4993446920052424,0.5040769754047869,0.007745089113721682,185,0.501457118438244,0.5326983574026453,0.49999999999999994,0.5000000000000001,0.4998908177748663,0.5068092587231512,0.012957528081686206
94,2.512410831451416,1.0490714067511069,0.005080270767211914,0.0007680675806889055,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5000000000000001,0.5003313679324386,0.4989082969432316,0.536352454884565,0.49999999999999994,0.5071159735379687,0.014623048564922352,158,0.49999999999999994,0.5036831719014784,0.49912858706130764,0.5395870536903803,0.5000000000000001,0.5084797625306332,0.01563283769998878
95,3.4533668041229246,1.292245505363084,0.005110359191894532,0.0005767446373556394,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5089006499909445,0.49902132426431633,0.5000000000000001,0.5275585576503007,0.5146718419195483,0.510028140858538,0.010505180672647411,138,0.5115500413560761,0.49940629618238613,0.49999999999999994,0.531675748261204,0.5194801734394474,0.5124224518478228,0.012206552135069658
96,2.8318284511566163,0.8970808787651923,0.0050295829772949215,0.0006579961385005662,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.49934497816593887,0.5044130964119695,0.5000000000000001,0.5271310952044896,0.5272356084282689,0.5116215128782521,0.012821742867976594,124,0.5002775613626186,0.5141151172474778,0.49999999999999994,0.5367614286137492,0.5340690083694346,0.5170446231186561,0.015867058038182946
97,2.1485902786254885,0.14230522673275692,0.006017351150512695,0.0003593871585850871,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5000000000000001,1.0530709011822133e-16,235,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.233634315563857e-17
98,3.2913166522979735,0.8784776339576873,0.008472251892089843,0.001679915752358364,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5005497085437923,0.5000231420924477,0.5000000000000001,0.49999999999999994,0.4994586147797156,0.5000063688815487,0.0003451415518766846,231,0.5006074318015169,0.507460823398597,0.49999999999999994,0.5000000000000001,0.4997597949086172,0.5015656100217463,0.002960908102711446
99,3.649914026260376,0.6447068160413553,0.008501148223876953,0.00117545277297264,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5027485427189612,0.49978165938864644,0.5005508901578772,0.5138743824982357,0.49999999999999994,0.5033903232397924,0.005345461273161923,191,0.5030803160945959,0.4998930938501234,0.5001397030422781,0.5149098357071866,0.5000000000000001,0.5036045897388368,0.005776801156283439
100,5.306337213516235,0.5204456551734047,0.008258438110351563,0.0003720975658430314,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5106782310050377,0.5056255408206388,0.500789385287202,0.49999999999999994,0.5202560742010283,0.5074695773986743,0.007450369827850338,157,0.5134337978261757,0.5138875769638216,0.5017422803263032,0.5000000000000001,0.5177922338624519,0.5093711777957506,0.007125110218296951
101,7.561021327972412,1.5028020961915143,0.008525466918945313,0.0005155873871448014,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5102261217206985,0.5077190617055387,0.5186160564326504,0.5429337634842221,0.5374446348758275,0.523383680486309,0.014290508416398947,71,0.5141128292501607,0.5209024717843751,0.5170117515060147,0.5413361512585876,0.541554515708855,0.5269835439015986,0.012003182366905809
102,10.681248569488526,1.077034928465321,0.00886077880859375,0.002126640253934359,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.536144594476754,0.5225611923879286,0.5216728249916024,0.5266189468024329,0.5188315354370399,0.5251667205405546,0.0060296312035034326,64,0.5293882130270758,0.5388782801380253,0.5161232166564633,0.5208995423661862,0.5169100481971128,0.5244398600769726,0.008618035100897302
103,11.171001958847047,2.337812216555593,0.009241437911987305,0.001476071066736984,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5000000000000001,0.5164322272083929,0.5101142089351698,0.5374352253251334,0.5313953019457606,0.519071828172683,0.013711186388716814,91,0.49999999999999994,0.5383584639401966,0.5074524795632368,0.5366566313011929,0.5342961216644139,0.5233527392938081,0.016248640708938528
104,13.575039339065551,2.0266982222034224,0.00901479721069336,0.0008629057438497899,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5176882726608041,0.5927800025489841,0.5449546523345651,0.5371028665524077,0.5891722955943138,0.5563385426397839,0.02966462593756782,7,0.5178744647660587,0.6072902605453796,0.5565297512505288,0.5344882815414316,0.5772153942069977,0.5586796304620792,0.03150070724732183
105,0.6328662872314453,0.02708538709490633,0.004094886779785156,0.00046321328127083467,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5000000000000001,1.0530709011822133e-16,235,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.233634315563857e-17
106,0.8646092414855957,0.05528875373639363,0.005879926681518555,0.0005594891819989486,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5000000000000001,1.0530709011822133e-16,235,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.233634315563857e-17
107,1.0148090362548827,0.03590742630649895,0.004900217056274414,0.0008795022573457876,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5000000000000001,1.0530709011822133e-16,235,0.49999999999999994,0.5002752733653014,0.49999999999999994,0.5000000000000001,0.4998362266622995,0.5000223000055202,0.00014149959756475263
108,1.290608024597168,0.1275309370289819,0.004860687255859375,0.0008735319848415172,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.4995633187772926,0.5000000000000001,0.4995633187772927,0.49999999999999994,0.4997815640017474,0.4997816254646526,0.00019529808436558223,297,0.5001399246799678,0.49999999999999994,0.5000588775513115,0.5000000000000001,0.4999454088874332,0.5000288422237424,6.613063183086448e-05
109,1.2967663288116456,0.12003617241593309,0.005216789245605469,0.0010259132830713494,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5000000000000001,0.49978165938864644,0.5000000000000001,0.4997815640017474,0.49999999999999994,0.4999126446845677,0.00010698797881675512,287,0.49999999999999994,0.49999999999999994,0.5000829657298239,0.4999454088874332,0.5000000000000001,0.5000056749234514,4.405105700342727e-05
110,1.4334036350250243,0.19128294328649426,0.005338001251220703,0.0008202067960601397,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5000000000000001,1.0530709011822133e-16,235,0.4999454029264031,0.49999999999999994,0.49994540292640305,0.5000000000000001,0.5001921598770177,0.5000165931459647,9.111579090488395e-05
111,1.6456872463226317,0.2769105788370226,0.006283187866210937,0.0014619152482143794,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5035165918741071,0.5000000000000001,0.5256432650319114,0.5300564573041636,0.5012155123164297,0.5120844771843872,0.01299488391387374,121,0.5061299016564176,0.49989080585280615,0.516487728709701,0.5263149303797571,0.5028081483676503,0.5103263029932664,0.009763517873044686
112,1.9494487285614013,0.3259750767147158,0.005967187881469727,0.001568149231139137,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5000000000000001,0.5000000000000001,0.4995633187772927,0.49999999999999994,0.49999999999999994,0.49991266375545856,0.00017467248908292768,286,0.49999999999999994,0.49999999999999994,0.5004694257227166,0.5000000000000001,0.5000000000000001,0.5000938851445433,0.00018777028908661952
113,2.0718331813812254,0.1347507696542023,0.006472635269165039,0.0007192259811264842,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5000000000000001,0.5000000000000001,0.5006650990930468,0.49999999999999994,0.4993446920052424,0.5000020027984331,0.00041752107765196967,232,0.4999454029264031,0.49999999999999994,0.5001134746249083,0.5000000000000001,0.500194341843085,0.5000506438788792,9.033501046370653e-05
114,3.675571393966675,1.055369769459246,0.0076999664306640625,0.0006223156428082537,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.4995633187772926,0.517290161592176,0.5002284178703394,0.498366434788453,0.5005507947709782,0.5032010457129641,0.007085643690861279,192,0.5003890435071295,0.5297635285503021,0.49939943219043453,0.5018233263753794,0.5001965238091522,0.5063143708864796,0.01175062900893043
115,4.511943769454956,0.15075303743158436,0.008649349212646484,0.0008616185012772721,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.49957103280810844,0.5000000000000001,0.5023177695666781,0.49912625600698984,0.5002372550996403,0.5002504768134058,0.001101079267525091,226,0.4998476487657954,0.49999999999999994,0.5043736410532391,0.4996178622120319,0.5001790471001714,0.5008036398262475,0.0017944831714206302
116,5.862611770629883,0.8642243028262889,0.007503604888916016,0.0009908481280234505,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5005497085437922,0.5000000000000001,0.5011017803157543,0.5269701246765466,0.49999999999999994,0.5057225253999987,0.010629392566585617,172,0.5002752733653014,0.49999999999999994,0.4998667176742938,0.5240679878806892,0.5000000000000001,0.5048419957840569,0.009613916625027166
117,6.794657039642334,0.8786391341668143,0.00897359848022461,0.000829287762570154,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5587057868646825,0.5336915326773054,0.531941551897884,0.4997815640017474,0.5135514332762039,0.5275397522688887,0.01997371601082802,52,0.5602279819301108,0.5516830676191787,0.5283117090873198,0.4999454088874332,0.5164973419037604,0.5313331018855607,0.022196626133590296
118,7.799549007415772,0.6826388845038067,0.00882411003112793,0.0007032518337897007,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5523199109197138,0.5294582067226101,0.5643298622774606,0.546038915213227,0.5128867157307524,0.5410082767636847,0.018006634089559704,22,0.5459820919919337,0.5330906754747425,0.5680197284699944,0.5383860492139091,0.5097455416348918,0.5390448173570943,0.01887858359213922
119,8.71496057510376,1.201790862234851,0.009395408630371093,0.0009440935659267145,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5230723307776415,0.5500697616699871,0.5294994961370508,0.5265426622307355,0.5711758577813623,0.5400703498535347,0.018171162513703428,24,0.5197797997796636,0.5711444369465302,0.5291504728920703,0.5271490918111738,0.5809188410168332,0.5456285284892541,0.02520968232564373
120,0.9487313747406005,0.041741865565338196,0.007099723815917969,0.0008831439538872256,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5000000000000001,1.0530709011822133e-16,235,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.233634315563857e-17
121,1.2505709648132324,0.04368799223337284,0.0067218303680419925,0.0005286930265931683,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5000000000000001,1.0530709011822133e-16,235,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.5000000000000001,0.5,8.233634315563857e-17
122,1.784368085861206,0.6494703139159628,0.008554172515869141,0.0020744265408151595,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5251181234667472,0.5083664347884531,0.5066946337899344,0.009763076793604233,162,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5294309877282033,0.5087432639140831,0.5076348503284571,0.011412037546724442
123,1.5014373779296875,0.14115260104543745,0.006482744216918945,0.00034909517023777115,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.4997815640017474,0.49995632765994125,8.736325263270162e-05,283,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5000000000000001,0.4999454088874332,0.49998908177748663,2.183644502670723e-05
124,1.8560571670532227,0.4395660536197559,0.0067806243896484375,0.00038100151295743576,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5000000000000001,0.49978165938864644,0.5007692307692309,0.5115949188426252,0.4997815640017474,0.5023846858369495,0.00461843879492469,195,0.4996178204848219,0.49981005424106956,0.499318606699468,0.5153443616612114,0.4999454088874332,0.5028072503948008,0.006272090217578946
125,2.1987733840942383,0.836261406598469,0.007842445373535156,0.0006434854218807267,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5263860101020265,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.49999999999999994,0.5052789969870789,0.010555750027356783,179,0.5246552701730204,0.49999999999999994,0.49994540292640305,0.5000000000000001,0.4999454088874332,0.5049092163973713,0.009873057076240843
126,1.9173728466033935,0.23663869813371838,0.007947063446044922,0.000848733702959691,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.4995633187772926,0.5000000000000001,0.5000000000000001,0.5080340760157274,0.49999999999999994,0.501518902716615,0.003261283517715516,207,0.49962010848213906,0.4998362087792094,0.49999999999999994,0.5052319769812652,0.5002751375289016,0.500992686354303,0.002130413008388393
127,2.632985734939575,0.5581635707269169,0.008953428268432618,0.0012602530017070451,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.4991266375545852,0.5000000000000001,0.5567215317433659,0.5501317337097152,0.49999999999999994,0.521192510867101,0.026400070069684613,80,0.5001183461364624,0.49999999999999994,0.5476293791175467,0.5555778018185681,0.5000000000000001,0.5206651054145154,0.025385944563674837
