,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
24,0.8429594993591308,0.2539135070494546,0.00276947021484375,0.0004925551969891032,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.6406544738784549,0.6343890192204797,0.459501172984319,0.5758365927857453,0.5692556031539081,0.5759590891971029,0.06515449479210222,119,0.6472940205334572,0.6914977513755911,0.493597541332165,0.5713123919894275,0.588207400887633,0.5983818212236548,0.06764465659606984
25,0.9329102039337158,0.32712573133916395,0.002998161315917969,0.0005468415723143965,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6365537603543017,0.6480429682676873,0.6432790056385561,0.5348606196063823,0.5028248587570621,0.5931974157832343,0.06156829021226934,83,0.6546303461796419,0.6453693800497403,0.6260782443977682,0.5246627625227923,0.5035161744022503,0.5908513815104386,0.06370129049244051
26,1.0218835353851319,0.36133735058228744,0.003523111343383789,0.0008909295953003393,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6321865004510785,0.6193357204593161,0.5359509404453224,0.6311541565778855,0.4999999999999999,0.5837630668730825,0.05504505304530249,100,0.644564824846515,0.6410847518781491,0.5165902091413991,0.6506048592050422,0.49999999999999994,0.5905689290142211,0.06744968485772684
27,1.42458119392395,0.5563580068251573,0.0031893253326416016,0.0005468708767200643,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6119699827770033,0.5500164629378111,0.5884471333909536,0.4945054945054945,0.6599925498230582,0.5810033869154069,0.055989919456221886,109,0.6435071970283238,0.5563199876293442,0.6192221950182338,0.4917657822506861,0.6614885931828036,0.5944607510218783,0.06246981517897928
28,1.3014752864837646,0.44233188522561817,0.0036403179168701173,0.0006894943063425279,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5000000000000001,0.5,0.49999999999999994,0.6233935555969455,0.4999999999999999,0.5246349157136759,0.04932454530476302,243,0.49999999999999994,0.5007042253521127,0.49999999999999994,0.5979330170384867,0.49999999999999994,0.5197274484781198,0.03910373547967692
29,1.6420068740844727,0.5093071773313975,0.0032109737396240233,0.0008282485250686542,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6287008939555483,0.6990986541548337,0.6407375396139441,0.49199105978767,0.477494257155274,0.5877139840647522,0.08738722944883882,92,0.6614210906464427,0.7238992049276445,0.6015360230918907,0.4889798654781803,0.4847392240353199,0.5921150816358955,0.09426089303843876
30,0.17170534133911133,0.01311672714388021,0.002126646041870117,0.0004257632337646389,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5000000000000001,0.5068424085278017,0.49999999999999994,0.5,0.4999999999999999,0.5013690888403011,0.0027374186569754416,285,0.49999999999999994,0.4987055912786877,0.49908508691674286,0.49999999999999994,0.49999999999999994,0.499558135639086,0.0005543174759098094
31,0.1920085906982422,0.022764053054355356,0.0016553401947021484,0.0001626472604440542,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5000000000000001,0.5360435444705107,0.49999999999999994,0.5518718569566027,0.4999999999999999,0.5175678678734124,0.0221019372199917,260,0.49999999999999994,0.5451052150045745,0.49999999999999994,0.5610977927561016,0.4995425434583714,0.5211491102438096,0.026575197633281603
32,0.2366337776184082,0.058196885560152775,0.001818704605102539,0.0006695754336858927,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5000000000000001,0.5662324566818948,0.49999999999999994,0.5945551623517725,0.5013037809647978,0.5323901341863315,0.040173597745490855,227,0.49999999999999994,0.5963551666817003,0.4963403476669716,0.6011410034190211,0.5094489546699813,0.5406570944875349,0.04764766491146655
33,0.27727541923522947,0.09632653848565832,0.0027204036712646486,0.0006372394835541068,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.4908759124087591,0.49633699633699635,0.563773305346339,0.6115043148941455,0.5521822809958403,0.5428769417118176,0.04495081413525797,206,0.49404761904761907,0.4963403476669716,0.5625175573109287,0.6276863508093312,0.5661980149860446,0.549357977964179,0.04992434334843159
34,0.32527828216552734,0.10126132002763742,0.002513217926025391,0.000506990062365082,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.606208480275568,0.5,0.49999999999999994,0.5,0.5411311851989818,0.5295098786264857,0.0415809475496132,232,0.6413919413919414,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5748684571168271,0.5432520797017537,0.05699693845988945
35,0.323236083984375,0.11039569122583738,0.0023539066314697266,0.0004262645496841876,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5000000000000001,0.5,0.49999999999999994,0.5,0.5765505680759917,0.515282943937088,0.030599831124917053,265,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5962383046184452,0.5192476609236889,0.0384953218473781
36,0.44569969177246094,0.12513010996618987,0.002101612091064453,0.0001790221210359958,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5855613876814566,0.48644894431411284,0.49048236407786966,0.6128701806667908,0.5758676351896689,0.5502226195440147,0.05189561078483118,185,0.6206882319558376,0.48733554115175953,0.4806238160895841,0.6382490287895223,0.604314889663541,0.566242301530049,0.06805240915683791
37,0.40677504539489745,0.09289941112166009,0.0019515037536621093,0.0003640558613834257,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6077462478471255,0.5635263612791703,0.49633699633699624,0.5543862916744273,0.6474514186378593,0.5738805004225025,0.0510985021193299,126,0.5971005520301295,0.5797262992410087,0.4963403476669716,0.5590492110000604,0.6482448724333213,0.5760922564742983,0.04962134036112041
38,0.38074655532836915,0.10204767954703814,0.002295255661010742,0.0006507436198457581,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.4963503649635037,0.5,0.5602337737169197,0.518097721487552,0.6202272303967219,0.5389361247816139,0.04651633073968045,217,0.49587912087912084,0.49999999999999994,0.5509484169426438,0.526046713325947,0.6191510224250214,0.5384050547145466,0.044974168398239006
39,0.44055986404418945,0.048138697147966356,0.0022078990936279298,0.000615888558931829,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.4774050684819159,0.5454685763674527,0.48168498168498164,0.5516545601291365,0.4999999999999999,0.5112146839811824,0.03146553719067603,279,0.48206804932157044,0.557400487094571,0.4924036441890133,0.5430169998829013,0.49999999999999994,0.5149778360976113,0.02967443277815353
40,0.5893234252929688,0.11839995058544675,0.0027732372283935545,0.0004273191404483187,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5153571721479537,0.5343458040087253,0.5517862287525208,0.5,0.6301918420562489,0.5463058196590547,0.04538352737961808,199,0.4862779239539803,0.5671037202170018,0.5535688053296909,0.49999999999999994,0.6097644774379344,0.5433429853877214,0.04520174805922078
41,0.6328166484832763,0.05192400119226651,0.0033145427703857424,0.00031405175083237715,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5000000000000001,0.6405934889080955,0.49999999999999994,0.6083069472899982,0.5133482336872167,0.5524190305844268,0.05987313549943072,179,0.49999999999999994,0.656414700462611,0.49999999999999994,0.6130265093170577,0.5488133796065744,0.5636509178772486,0.062235198440659854
42,0.823195505142212,0.12397773841281463,0.0034442901611328124,0.0004064946187595757,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.4865291560731568,0.5956496686833764,0.4908527801786228,0.6639038927174522,0.6029366114111877,0.5678802173201937,0.0689549241962249,140,0.4848178816488676,0.6074075744494413,0.4849213303609396,0.6791505334419389,0.6174530930110163,0.5747500825824406,0.07739059181166809
43,0.9315764427185058,0.11625153376250365,0.0034873485565185547,0.0004782882782973375,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.49550971869105226,0.5,0.49999999999999994,0.6354069659154405,0.6675358539765318,0.5595805952971353,0.07562002384292238,168,0.4938360934839808,0.49999999999999994,0.49999999999999994,0.6689314304170638,0.6661796137805727,0.5657894275363234,0.08312670098682858
44,0.9803920745849609,0.11240990809736057,0.0030223369598388673,0.00029390954386110244,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5000000000000001,0.5588961600197555,0.4995164012017944,0.542652262991246,0.6920593530763022,0.5585467135498295,0.0706671979113111,169,0.49999999999999994,0.6042891383065088,0.4991327654858704,0.5505479827517651,0.6732589306969423,0.5654457634482173,0.06638522776090647
45,0.23082194328308106,0.01883683463549187,0.0027493953704833983,0.00029161847245574185,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5000000000000001,0.5,0.47741490719018803,0.5,0.4999999999999999,0.495480977436901,0.00903553977753558,297,0.49999999999999994,0.49999999999999994,0.4952321430872518,0.49999999999999994,0.49999999999999994,0.4990464286174503,0.001907142765099268
46,0.3217474460601807,0.081026547768208,0.0026641845703125,0.0005162258895167889,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.6111293365045518,0.5781886652673169,0.49999999999999994,0.5818898615508785,0.5676413981498727,0.5677828815443459,0.036844202258566716,141,0.5902595057524636,0.6025559578882258,0.49999999999999994,0.5868504728337727,0.5798528675640792,0.5719037608077082,0.03669668615896048
47,0.4017876148223877,0.08833480877425429,0.0024143218994140624,0.0003898645100451296,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6136717788895267,0.5943120549862123,0.6333909536156727,0.595672688893028,0.5935928478301359,0.6061416115629725,0.015532590173003801,55,0.6072924727854305,0.6094294035024418,0.5966985812404159,0.6223988995307048,0.6281084204173599,0.6127855554952705,0.011202098263242349
48,0.4905128002166748,0.11410099344199294,0.004350852966308594,0.0023265355106004177,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6298285901746905,0.5866259208955837,0.6219080544923241,0.6372695101508662,0.5677966101694915,0.6087005766650698,0.026812323789519355,51,0.6102138471856783,0.6246208265144387,0.6058419133280929,0.6605723933019612,0.6072770977052538,0.621705215607085,0.020547626541810023
49,0.43089518547058103,0.13034873634683286,0.0061724185943603516,0.004567743481102957,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6473796440580663,0.5422788821665225,0.4853479853479853,0.6246042093499721,0.49916185509405836,0.5597915019357155,0.06543071290038663,167,0.6510989010989012,0.5745557517106297,0.48423578985348503,0.6236078458622378,0.49489270038333694,0.5656781977817181,0.06689514795077557
50,0.45224456787109374,0.14676003267685797,0.002986764907836914,0.0006012174339678692,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5916099401295827,0.4765814709634934,0.5001234720335843,0.5635748432358603,0.5867014341590612,0.5437116002919113,0.046793747136251146,205,0.6181499251921787,0.5065158563457598,0.49972294885506996,0.5746767242765944,0.6306968137604986,0.5659524536860203,0.05461058048394763
51,0.4222415924072266,0.1418518634748292,0.003325080871582031,0.0005311558988655783,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.4845608135815632,0.49267399267399264,0.6276495040539984,0.5,0.49788911653318424,0.5205578913944646,0.05382496745729547,249,0.49974849094567403,0.49085086916742904,0.6128120046905403,0.49999999999999994,0.5364987267137892,0.5279820183034865,0.04522722313858988
52,0.4796110153198242,0.21895860595178507,0.003082752227783203,0.0006164282001228049,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5000000000000001,0.5089414330987364,0.47545993332510184,0.583783448190228,0.5698143664245359,0.5275439364834937,0.04186103117611783,235,0.49999999999999994,0.5401569526951276,0.4626689689831578,0.6184902518648914,0.5638084318698583,0.537024921082607,0.0534105206590771
53,0.4581581115722656,0.08269241732719884,0.003455066680908203,0.0014031604995469761,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6447141802673666,0.5,0.5236963411120714,0.6050785372819271,0.5820140311665735,0.5711133607472135,0.052934724320382154,132,0.6446886446886447,0.49999999999999994,0.5156069997293918,0.6286154186660284,0.5926352713791767,0.5763092668926483,0.058627776174871984
54,0.5286918640136719,0.10105153346799613,0.0027660369873046876,0.00030049616395676465,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5000000000000001,0.6160637115693295,0.6284006255916368,0.6057925125721736,0.49816849816849806,0.5696698628628651,0.05809800365249573,136,0.49999999999999994,0.638356120253083,0.6337441851474814,0.6499711113942065,0.4972552607502287,0.5838653355089999,0.06980231861253103
55,0.6058426856994629,0.09046548635659092,0.003173494338989258,0.000626302774243285,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5000000000000001,0.5450775815944355,0.49999999999999994,0.5,0.6673185571490656,0.5424238420657365,0.06477622418696596,209,0.49999999999999994,0.5370398051621715,0.49999999999999994,0.50070323488045,0.6721606489577583,0.541980737800076,0.06663305339561075
56,0.7998241424560547,0.13072299598677828,0.00377960205078125,0.0007140622895216784,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.672804067907816,0.6614911305922542,0.6231324854920359,0.5659651083379897,0.4999999999999999,0.6047723994234441,0.06427662193218357,58,0.6613088789145127,0.6705700810535675,0.623694315941394,0.5899278492593835,0.49999999999999994,0.6091002250337716,0.061624205185636875
57,0.9044450759887696,0.19210964895887514,0.0044440746307373045,0.0004534285481278411,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6484868367095874,0.6772338148742643,0.6107955714697286,0.5,0.49074936363071947,0.5855610102341162,0.07654526498137589,95,0.6747394624155187,0.6993898431761658,0.6232974240686571,0.49999999999999994,0.5272048311528548,0.6049263121626393,0.07897454271706038
58,0.9250872135162354,0.084130215096035,0.00437631607055664,0.000860692003096395,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.49817518248175185,0.6247170432563691,0.6053010659752232,0.5816725647234122,0.4999999999999999,0.5619636219479749,0.05313931220721582,161,0.49954212454212454,0.6498357022280065,0.6258127907426259,0.6269277836327067,0.5002457783388214,0.5804728358968569,0.06634929043333193
59,1.1931044578552246,0.1882724361712426,0.0035442352294921876,0.0005277016517116022,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6358361354875749,0.6548956661316211,0.6249536979874059,0.5026075619295958,0.4874899112187247,0.5812572579302614,0.07109646944115547,108,0.6254462673476758,0.7017969666121153,0.6211312706982978,0.511025925110954,0.48718413944768074,0.5893169138433447,0.07941011054022223
60,1.3383111000061034,0.4098007802026286,0.004056119918823242,0.0003212973072655819,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5626794062166817,0.576964234267605,0.5548421615837346,0.5,0.4999999999999999,0.5389422254387286,0.03253244447555891,216,0.5715265954702574,0.5935756349625658,0.5504026906176307,0.49999999999999994,0.49999999999999994,0.5431009842100908,0.0377476100973753
61,1.452604389190674,0.41189102449254705,0.004211282730102539,0.0004342806715559113,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5113794800295252,0.6020187677491047,0.639132403177347,0.5019246290432731,0.6116284845098405,0.5732039060160053,0.05578017752292606,128,0.501336222462983,0.6269918688710487,0.6187763359663931,0.5283468640099442,0.6363825288918228,0.5823667640404384,0.056069346400853634
62,1.44602632522583,0.2838591827586505,0.004130077362060547,0.00018473205696539397,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6613015664725662,0.6094682471086965,0.5502531176688479,0.5920407276339479,0.5817656919351833,0.5990042290889004,0.03667043153525733,69,0.6079141515761235,0.6342145277888741,0.5904907026790202,0.6136074984268899,0.6172317638263183,0.6126917288594452,0.014144908860220656
63,1.4440727710723877,0.35673728074510364,0.003918790817260742,0.00011860355979843817,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.506048552448126,0.5806272379306086,0.6310861423220974,0.6066927422859626,0.5355435524927049,0.5719711680793805,0.045730767270782076,131,0.49717793943146055,0.5941716170766593,0.6118713194077547,0.6260000025735951,0.5788420880607058,0.5816125933100351,0.04512304989490287
64,1.619835615158081,0.3001434315567841,0.005248069763183594,0.0005172374885143839,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.6551094890510949,0.5876034078281269,0.6619850187265917,0.586484137331595,0.5567144719687093,0.6096332047969876,0.04154853586083778,49,0.6304919259144612,0.6336011494400989,0.6135381364122521,0.603454022078873,0.59516575883097,0.6152501985353311,0.014930058985497808
65,1.6896726608276367,0.5698434806957489,0.005022239685058594,0.00028607854744583535,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.614532928729599,0.6235029015927891,0.5776124624439231,0.6119078661451542,0.5424349661637796,0.5940222659739823,0.03012160519785819,82,0.6407044833101172,0.6231041325721943,0.597502673865701,0.653193252548181,0.6021369847501618,0.623328305409271,0.0214938698024067
66,1.835429048538208,0.5088304218380488,0.004704570770263672,0.0001568140166030412,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.6122570327236939,0.6116701650409515,0.6436494217393093,0.616471099521947,0.5352020860495436,0.6038785474428473,0.03627650391623426,60,0.6368454315637413,0.6520005669883896,0.625674265170161,0.6625341162209842,0.5165495037465111,0.6187207767379574,0.052617442534564456
67,2.1076879024505617,1.1932868219172352,0.0050275325775146484,0.0003224682983405117,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.6504756827688017,0.6037062188747582,0.6622216734576284,0.5746259390327186,0.7303035947103742,0.6442621021463161,0.05336197227747931,17,0.6416898828870661,0.6095202505057793,0.6689380565184335,0.5909746590951497,0.7335196616237069,0.648928502126027,0.05004018856567902
68,2.403647756576538,1.042275223716525,0.004980850219726563,0.0006767801273036947,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6836299516115805,0.6117730584022719,0.609931267234638,0.5989942261128702,0.6045508164152231,0.6218210550702408,0.0312756047351394,40,0.7035946447918279,0.6202337538497222,0.6368709972552606,0.6537401415219984,0.5948672217911449,0.6418613518419909,0.03647796594039902
69,2.1546056270599365,0.5983539701335944,0.0055981636047363285,0.0009944474499843949,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.5095546625112771,0.5374943408651274,0.5338313372021237,0.6243248277146582,0.5961383249518841,0.560201866443377,0.04284188584034304,166,0.5179216323582521,0.5557420460549205,0.5353916730023324,0.6479167390490307,0.5813693585185357,0.5676682897966143,0.04535697983618714
70,3.4544610023498534,0.8403898976745385,0.00522613525390625,0.00033450967814825845,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.6029689165914871,0.6595155780549039,0.6650100835494093,0.5933134661948222,0.6456199168063574,0.6332844037415386,0.02954168465070718,29,0.6362934014342465,0.6708007422393464,0.6608507403064313,0.630084298109823,0.6449603215964524,0.6485979007372599,0.01516894469384577
71,3.0096538066864014,1.1722482067924405,0.005569362640380859,0.0009194953012139539,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.6635569589108504,0.622154998559493,0.7246162077622751,0.5785062395231887,0.5410070155832868,0.6260437108592439,0.06422020584500415,38,0.6988043646494352,0.6409636225403657,0.6810078218625568,0.609888010006138,0.5612695802337596,0.638386679858451,0.04946255200189019
72,2.4625850200653074,0.820229107898632,0.004938364028930664,0.0003271141135434439,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.5000000000000001,0.5962464501790345,0.6720994361443798,0.5999875830384304,0.6282982554168993,0.5992691313384021,0.05663576459628654,68,0.49999999999999994,0.6174484233856938,0.661006662113578,0.6529545515960792,0.6353807569715476,0.6133580788133798,0.058634548606748764
73,3.007875394821167,0.8784063800027485,0.00525507926940918,0.0004146595667956126,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6444066267530552,0.6348520393464213,0.6546281433921883,0.6299745452287825,0.6185198981809151,0.636490619894347,0.012323874594841954,26,0.6523087241397101,0.65521693748953,0.6639388941149182,0.6590250192054539,0.6071973162549557,0.6475373782409136,0.020542821572828357
74,3.0240931034088137,0.7478010731624427,0.0046428203582763675,0.00025026418370135457,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.6923234642827852,0.6633226324237559,0.5407972177635099,0.6781523561184578,0.6763829390948035,0.6501903909211372,0.05547962721040077,12,0.6956766238456379,0.7035185495406104,0.5163949847299717,0.6815214579931362,0.6653541331295044,0.6524931498477722,0.06928082267630131
75,0.6012330532073975,0.1795248897665265,0.0029456615447998047,0.00010752778359428266,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.5146190437136062,0.5,0.49999999999999994,0.5,0.4999999999999999,0.502931591729614,0.00585344664078633,283,0.521649125522365,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.504329825104473,0.008659650208946011
76,0.735670518875122,0.20858385099242946,0.0030066967010498047,0.00020029039521865074,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.5000000000000001,0.5928509692554635,0.4963987323537885,0.5996150741913454,0.4999999999999999,0.5377455185500791,0.047791284864911826,220,0.49999999999999994,0.616796386737626,0.5564469157120214,0.6143918015552233,0.49999999999999994,0.5575270208009742,0.05170366312020107
77,0.8535497665405274,0.27956930047639594,0.003058719635009766,0.0003189568491786925,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.4927007299270073,0.5649977363460509,0.5023253899658393,0.6138014527845037,0.5704972993108586,0.548801197132468,0.04531327472751258,192,0.49587912087912084,0.5797436954756903,0.5207472649253251,0.6508448469547291,0.5858474141159121,0.5666124684701555,0.05430346066224032
78,1.1632888317108154,0.38700377496072164,0.0032098770141601564,0.0005055421704366455,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.5650578200606907,0.5946824710869655,0.5883236613573691,0.6058545973800211,0.5578940833178121,0.5823552824817445,0.01808971669421113,105,0.6084674714956404,0.6175669755035244,0.5861538858033838,0.6298571783359904,0.5750975070870377,0.6034286036451153,0.02012371842829962
79,0.6421765804290771,0.07690757860351852,0.0030382156372070314,0.00029349508757536423,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.6347289428360534,0.5758838539737415,0.49999999999999994,0.5,0.4999999999999999,0.5422010205430583,0.05487529593613451,210,0.5765206624361555,0.6223032614718503,0.49999999999999994,0.49999999999999994,0.49999999999999994,0.5397647847816012,0.05080808794411489
80,1.0144740104675294,0.43757167141120934,0.0029427528381347655,0.00024104735727827322,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.5723570901336833,0.6013911182450508,0.6072663291764414,0.5637921400633266,0.5646302849692679,0.5818988486212003,0.018655532105365222,107,0.577867203219316,0.6267405899256472,0.6046125794105897,0.5901691238066561,0.5922447283119917,0.5983268449348401,0.016546835697794342
81,1.0635348796844482,0.22676545685685556,0.0028974533081054686,0.0001361698154530029,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.6271631263839909,0.6394925299419681,0.5903918179199078,0.5,0.603402247470044,0.5921413422239529,0.04914778836238297,88,0.6540550998297477,0.638399288687293,0.5968383954228572,0.49999999999999994,0.6290657978209369,0.603671716352167,0.05510692884004698
82,1.6660379409790038,0.372391425085309,0.003261566162109375,0.0002929304623792877,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.6204379562043796,0.5776844877968472,0.7345248384574227,0.6115353572980692,0.6538151114422299,0.6395971931136601,0.05330300660943717,23,0.6468258267554043,0.5645767560532453,0.7016758372743321,0.6599174133309655,0.6682552182859084,0.6482502103399711,0.04559363421081584
83,1.0357122421264648,0.49538314372898246,0.003366422653198242,0.0004189052402495796,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.6076232264414009,0.489010989010989,0.49999999999999994,0.6420500403551251,0.4999999999999999,0.5477427562357035,0.06399992926626773,194,0.6136085745240675,0.49359560841720035,0.49999999999999994,0.6631961735786999,0.49999999999999994,0.5540800713039935,0.07065075363566967
