,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
24,8.278069734573364,0.4148567047918417,0.02070779800415039,0.002161951265749993,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5000000000000001,0.5000000000000001,0.5123480013436347,0.5209237487403428,0.5425919951608024,0.5151698516343193,0.015831079710000702,155,0.5000000000000001,0.49999999999999983,0.5246763162597267,0.5236866870599418,0.5526862358951629,0.5202098478429663,0.019512198398167098
25,11.63419542312622,1.446710056691187,0.0243074893951416,0.0027080402833716782,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5731316952756592,0.5780013436345315,0.5318273429627143,0.5272018810883441,0.5221268945122156,0.5464613012090306,0.024014021189888338,99,0.5737641411978132,0.5787638935011137,0.5415377919727262,0.5267171549454448,0.5257189458538787,0.5493003854941952,0.02277243115219588
26,11.990619134902953,1.33164579744308,0.031479263305664064,0.001563064921096208,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5928544597159895,0.5255189788377562,0.5823647967752772,0.5880315754114882,0.571176865947508,0.5719908100038467,0.02433375871370802,35,0.5922416580580683,0.5159833584628754,0.5950057254554391,0.5885230465795047,0.5743184515864741,0.5732144480284724,0.02948852020609892
27,22.680468797683716,3.472971860827077,0.0316218376159668,0.002439088711429296,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.525587104823617,0.5550083977158214,0.5649344978165939,0.57682566341955,0.5757734314615048,0.5596224050115917,0.018788411828427644,95,0.5269813424374514,0.5507888132421037,0.5798254293335992,0.5854995678675831,0.5709816639216694,0.5628153633604813,0.021444434740265313
28,23.34229736328125,1.341862281550951,0.03232011795043945,0.00615706530514159,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5365967037610931,0.5987806516627479,0.5328249916022844,0.5620759153510246,0.590749403501697,0.5642018493186443,0.027024272576235114,69,0.5474366113196772,0.5907346477765045,0.543540851341789,0.5648120548258481,0.5868563526960573,0.5666761035919752,0.019467555776521178
29,27.99448208808899,2.7910528778254426,0.04299836158752442,0.0036751802249014526,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.534156386882123,0.5654450789385288,0.5642794759825329,0.5819919381928117,0.5873307121013542,0.5666371011184349,0.01858055895314695,54,0.5418659242275359,0.5650994924600669,0.5761445275463478,0.5886275693555844,0.5825085539824287,0.5708492135143927,0.016450780269341783
30,0.6638833999633789,0.02024525835946913,0.0062236785888671875,0.0005840778915295623,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
31,0.9982851982116699,0.05305453265883,0.0064335823059082035,0.0007821224531390522,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
32,1.2384166717529297,0.26313324469896465,0.008220148086547852,0.000710771081588508,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
33,1.5528761863708496,0.1752481203029357,0.00957942008972168,0.0009259387924513392,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
34,1.718506383895874,0.1773124503694361,0.013257217407226563,0.0010287918927260786,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
35,2.6006372928619386,0.45469059985994803,0.01327056884765625,0.0025399891893864482,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
36,3.799678087234497,0.44969870772267817,0.015877771377563476,0.0032441919214908606,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5000000000000001,0.5753812562982871,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5150762512596574,0.0301525025193148,156,0.5000000000000001,0.5681695656625301,0.49999999999999983,0.49999999999999994,0.5,0.513633913132506,0.027267826265012042
37,3.4515308856964113,0.7182114750496479,0.014454936981201172,0.001344827131667625,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5146436132674664,0.5029277264893255,0.005856698051487758,190,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5183167710101422,0.5036633542020283,0.007326708404056898
38,4.420888519287109,0.5218188358622714,0.013709259033203126,0.0009893947201579064,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.529774146593417,0.5000000000000001,0.5242290896876051,0.5237722539469265,0.5207117652989213,0.5196980675938974,0.010273579290867254,141,0.5239478192950189,0.49999999999999983,0.5252907968451247,0.5220041851926991,0.5282820556084408,0.5199049713882566,0.010160136412914952
39,7.2321220397949215,0.852593503250904,0.019611549377441407,0.0023171129934067784,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5000000000000001,0.5000000000000001,0.5109136714813572,0.5198219684245886,0.5295056625331854,0.5120462532998988,0.011460764102587936,165,0.5000000000000001,0.49999999999999983,0.524424831941858,0.520603957786399,0.5383636458265127,0.5166784871109539,0.014845909547094405
40,9.942006587982178,1.1474698357063,0.023195171356201173,0.0009588055564270452,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5819193179455189,0.5633658045011758,0.5304030903594225,0.5234598589183743,0.5184991766643142,0.5435337639730864,0.0247756146271221,101,0.5802058084943772,0.5686259398077258,0.5409610907039835,0.5237412781725087,0.5223085805090081,0.5471685395375206,0.02348304803669389
41,11.352788543701172,1.430869275533036,0.031792306900024415,0.0037814374949531222,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5780046150027838,0.5000000000000001,0.5735203224722877,0.5886966745045349,0.5600658668548576,0.560058716089896,0.031402425920435774,92,0.5791561053860432,0.49999999999999983,0.5851267489777231,0.5910528755537975,0.5684541467927182,0.5647579753420564,0.0332291195162469
42,19.91926999092102,4.009418346564746,0.03455228805541992,0.0018036453306106714,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.512740895766674,0.5550083977158214,0.5686765199865638,0.5712025529056097,0.5904264542796652,0.5596056793989953,0.026017512077595565,96,0.5165533271183452,0.5510356381109183,0.5845598703313106,0.5758146511464196,0.5892509641068517,0.5634428901627692,0.026898382954941912
43,21.06578335762024,1.7991106581386607,0.03886446952819824,0.0056459178823657676,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5372362975335225,0.5865670137722541,0.5374504534766544,0.5576788713469938,0.583256712706254,0.5604347391266479,0.02134377677713454,88,0.5413770818110814,0.5804707000620714,0.552810510407383,0.5625267209958427,0.578765934835275,0.5631901896223307,0.015001396492362184
44,26.582860040664674,2.8383032325128985,0.044100618362426756,0.0036104105159740366,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5360238531248533,0.575122606650991,0.5696741686261337,0.5822102788041653,0.5873307121013542,0.5700688335989841,0.018057890830578516,39,0.5451401101900611,0.5701283602655784,0.585414186611942,0.5888198031118319,0.5823139487835548,0.5743632817925937,0.015913861444866766
45,1.1762917995452882,0.0445388749516479,0.011418008804321289,0.001856521533300547,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
46,1.5233041286468505,0.022730908277982444,0.01206965446472168,0.0015742455171086724,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
47,1.6970738887786865,0.26052702521039756,0.013057374954223632,0.0009083405635925118,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
48,2.070662260055542,0.18977854558557053,0.014197158813476562,0.0017063996260301393,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
49,1.9525054454803468,0.17073418731802772,0.017224740982055665,0.0012691999048729161,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
50,2.866507863998413,0.5117406410318516,0.01880497932434082,0.002105853336944085,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
51,4.363804769515991,0.5611290357871875,0.019179010391235353,0.00272664333005204,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5000000000000001,0.558542156533423,0.5000000000000001,0.5000000000000001,0.521044124071647,0.5159158245479479,0.022818068556804953,154,0.5000000000000001,0.5545807232547938,0.49999999999999983,0.49999999999999994,0.5258043807470757,0.5160770208003738,0.021691327426776662
52,3.8544219493865968,0.7334849255093305,0.01934018135070801,0.004989625979727177,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5186130994387875,0.5037213536905168,0.007444289959328839,185,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5230229303811601,0.5046045860762319,0.009209172152464069
53,5.071323251724243,0.7659830316543857,0.02146000862121582,0.0026113301281828383,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5000000000000001,0.5000000000000001,0.5194894188780653,0.5241048034934499,0.5155267668111705,0.511823141593897,0.01002939780204627,167,0.5000000000000001,0.49999999999999983,0.5233045492719736,0.5222272090920207,0.5207327463907903,0.5132529009509569,0.010851734383182321
54,8.416408252716064,0.692837002587526,0.02206735610961914,0.0024541054048337475,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5000000000000001,0.5244675848169299,0.5117971111857577,0.5198219684245886,0.5425919951608025,0.519732834502979,0.014122904815548865,140,0.5000000000000001,0.5238051881831838,0.5246478558411797,0.5210999372485551,0.5530161182548197,0.5245138199055477,0.016884804392697173
55,10.716247367858887,1.2118790898803735,0.030386734008789062,0.004107126914136176,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5792838025476427,0.5801007725898557,0.5361202552905611,0.5386462882096071,0.5858016601135867,0.5639901123585795,0.021854747964111326,70,0.5792417924361914,0.58060783898153,0.5478600346839312,0.5370832957114305,0.5825180397529335,0.5654622003132033,0.019106897445572545
56,11.579037380218505,1.5519766047221086,0.03383302688598633,0.0023123596035354937,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5678683785107226,0.5000000000000001,0.5882062479005712,0.5881457843466578,0.5708445071747824,0.5630127811288145,0.03262480381512273,74,0.5631996061041263,0.49999999999999983,0.5988928393461004,0.5889359745105469,0.5744561001898832,0.5650969040301314,0.034754187464926506
57,20.04584856033325,4.214478703568053,0.03770570755004883,0.006086185850461899,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5313025308728929,0.5550083977158214,0.5731877729257643,0.5770440040309037,0.5886601471922572,0.5650366686688668,0.02003716978329076,66,0.5298448562574014,0.552630428997993,0.5903931227539408,0.5850889696610679,0.5854561312494858,0.5686827017839778,0.02361317279454035
58,20.689364194869995,1.6558170209312713,0.03567547798156738,0.003197483044622985,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5476807598655747,0.59582801477998,0.5386563654685926,0.5586664427275781,0.5905309675034446,0.5662695950889226,0.022926294337546206,57,0.5535743111021526,0.5930769024436038,0.5510258154885878,0.5629111885083379,0.5872692985062848,0.5695715032097934,0.0173777342124973
59,23.08801136016846,2.289435622861149,0.032969093322753905,0.0043017335168153625,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5337197056594156,0.5753409472623447,0.5653913335572726,0.5910144440712127,0.5873307121013542,0.5705557815230791,0.020526991030602997,37,0.541977584049317,0.5695231985782887,0.583434928212372,0.596162465165896,0.5820932367295749,0.5746382825470897,0.0183800601990391
60,8.19448275566101,0.802415476191819,0.01910848617553711,0.0024471978246812013,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
61,7.116306161880493,0.0320464282171864,0.021639633178710937,0.003563648361879598,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
62,6.393300867080688,0.28790337470304805,0.01748795509338379,0.0007172701190151478,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
63,6.154611587524414,0.15844629608997735,0.023168039321899415,0.0015373958116046825,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
64,6.401229906082153,0.17188050094598578,0.02238497734069824,0.0035989617560666133,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,199,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
