,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_ica__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
473,13.846768760681153,1.7917726639694085,0.013195180892944336,0.00171990252145239,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 10}",0.6028281611012917,0.6233123455989763,0.6301087055603948,0.6324491346631964,0.6293123278285642,0.6236021349504847,0.010815295974484837,141,0.615866337212,0.6184109615142233,0.6395871637072896,0.627430186138486,0.6303672403767457,0.6263323777897489,0.008549403373003155
474,9.801262664794923,5.148672919579418,0.014595365524291993,0.0022441095766255704,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 15}",0.6594458461496946,0.6664207329373603,0.49999999999999967,0.6279777369643331,0.4999999999999999,0.5907688632102776,0.0752359046225696,198,0.6541982681087903,0.6677598486750675,0.4999999999999998,0.63241959957996,0.49999999999999967,0.5908755432727635,0.0750514506755857
475,11.386754894256592,4.90371228881367,0.01479635238647461,0.001165828661302885,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 20}",0.6399777014235086,0.4999999999999999,0.6538312185994346,0.6474330475039317,0.4999999999999999,0.588248393505375,0.0721878236636831,202,0.6488646352014095,0.4999999999999998,0.6522596066354719,0.6476488428335382,0.49999999999999967,0.5897546169340838,0.0732999207524805
476,16.399751329421996,3.7537636150237397,0.014995288848876954,0.0015487425166797375,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 25}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
477,16.439538431167602,3.8447893479310085,0.014995527267456055,0.0016729993080066403,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 30}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
478,16.27179193496704,3.58838309222543,0.014595603942871094,0.0004894734148972167,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 35}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
479,16.334371852874757,3.717181516197961,0.014195489883422851,0.0015994549188539113,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 40}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
480,16.104445457458496,3.811715617866319,0.014395809173583985,0.0014959937532451823,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 45}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
481,16.150031280517577,3.8324307877441393,0.014195013046264648,0.0009788299361790267,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 50}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
482,16.337171411514284,3.8578294669962445,0.014995384216308593,0.0014134030211282033,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 55}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
483,16.101846504211426,3.6962040117411297,0.014396142959594727,0.001742109619317772,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 60}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
484,17.11152276992798,4.711744903043933,0.015195512771606445,0.0029249522619606456,0.0001,"(50, 50)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 65}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
485,19.10708384513855,3.6992061309435664,0.01379532814025879,0.001166253419768722,0.0001,"(50, 50)",70,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 70}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
486,17.147911977767944,4.031052768364501,0.015394496917724609,0.0018538643127151118,0.0001,"(50, 50)",75,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 75}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
487,16.18721933364868,3.736237424704941,0.01519479751586914,0.0034856795175294037,0.0001,"(50, 50)",80,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 80}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
488,16.376958417892457,3.886715611244965,0.0169952392578125,0.0046471508404113135,0.0001,"(50, 50)",85,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 85}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
489,16.18182053565979,3.7381765077935865,0.014396190643310547,0.0013554981633894527,0.0001,"(50, 50)",90,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 90}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
490,16.257796859741212,3.850399102086641,0.014594841003417968,0.001623973847947662,0.0001,"(50, 50)",95,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 95}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
491,16.23280429840088,3.643331112221074,0.016394519805908205,0.0023320892546568987,0.0001,"(50, 50)",100,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 100}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
492,16.25659680366516,3.6066475279384647,0.01459517478942871,0.0023316065855032053,0.0001,"(50, 50)",105,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 105}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
493,16.196016025543212,3.71926825436399,0.014995241165161132,0.002606906848724574,0.0001,"(50, 50)",110,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 110}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
494,16.970368003845216,4.600091523808856,0.015795040130615234,0.002226194976437886,0.0001,"(50, 50)",115,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 115}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
495,21.48592267036438,5.43339283583136,0.02019367218017578,0.006552271529392027,0.0001,"(50, 50)",120,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 120}",0.6509808773910666,0.6627740139971613,0.6567611975809861,0.6443566271626016,0.6579236787122639,0.6545592789688158,0.006333222947674375,63,0.6565454022513796,0.658558230514496,0.6630749180833357,0.6442866150293589,0.6620604825851605,0.6569051296927462,0.006733988575859628
496,0.7561567783355713,0.0100691162589377,0.007797145843505859,0.0007471558616935155,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 2}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
497,0.7897470474243165,0.008096534935231686,0.009197282791137695,0.002636934483773517,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 3}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
498,0.8267345905303956,0.02495564168165408,0.008597517013549804,0.0007999666027844076,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 4}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
499,0.8605245113372803,0.020636804642927026,0.008596849441528321,0.0007997513385993761,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 5}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
500,0.8835168838500976,0.03119498304245729,0.008796882629394532,0.0014692499421844242,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 6}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
501,1.0030787467956543,0.09315041624105536,0.008797454833984374,0.0011656152067489342,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 7}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
502,1.1524316787719726,0.1490070577406474,0.011996221542358399,0.0030318143049484596,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 8}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
503,1.4139475345611572,0.2528335837708918,0.011397504806518554,0.004629752352656025,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 9}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
504,1.4565341472625732,0.20169585603018858,0.013195943832397462,0.0031872297007100626,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 10}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
505,1.6896581649780273,0.3180447520709553,0.008396768569946289,0.0010195899171132354,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 15}",0.4996942830938549,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.49984714154692744,0.4999082849281563,0.000122286762457946,618,0.5000581240565637,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.5001926773396637,0.5000501602792453,7.472977331885034e-05
506,2.762116241455078,0.45990508037589495,0.009197711944580078,0.0017197256426280576,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 20}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
507,3.5676573276519776,0.720419803008313,0.009997034072875976,0.0022800392354172688,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 25}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
508,3.5826529026031495,0.7102904823007556,0.009797763824462891,0.0011664171753266426,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 30}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
509,3.6496318340301515,0.7872045310168969,0.00979752540588379,0.0019389470321875088,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 35}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
510,3.555461883544922,0.7051050728124576,0.009596776962280274,0.001355727936734766,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 40}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
511,3.6658274650573732,0.6910069250428177,0.012395572662353516,0.004756599510942071,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 45}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
512,3.595248556137085,0.7258961635510097,0.010997152328491211,0.003097792812675758,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 50}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
513,3.6650282382965087,0.6791128860817975,0.009195804595947266,0.0011651581382919056,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 55}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
514,3.6550304889678955,0.6840679148267892,0.008397150039672851,0.0004895513284751461,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 60}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
515,3.6432342529296875,0.794858133565505,0.008597135543823242,0.0007994781113354184,0.0001,"(50,)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 65}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
516,3.632636880874634,0.709141436529195,0.009397363662719727,0.0014965355089436578,0.0001,"(50,)",70,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 70}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
517,3.621640205383301,0.758070470621634,0.009197473526000977,0.001938533052232351,0.0001,"(50,)",75,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 75}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
518,3.604247045516968,0.7677641841296162,0.00839695930480957,0.001355397771248387,0.0001,"(50,)",80,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 80}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
519,3.637237215042114,0.6596109515124023,0.011197137832641601,0.004574166478619778,0.0001,"(50,)",85,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 85}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
520,3.655829906463623,0.7513378121465766,0.008996868133544922,0.001672343928662804,0.0001,"(50,)",90,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 90}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
521,3.655429410934448,0.8167496604447624,0.008396768569946289,0.0011989598910670043,0.0001,"(50,)",95,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 95}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
522,3.6480329036712646,0.7381296368964659,0.00919656753540039,0.001599097325652514,0.0001,"(50,)",100,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 100}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
523,3.6326377391815186,0.7076725708828954,0.00939645767211914,0.0013556647006180871,0.0001,"(50,)",105,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 105}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
524,3.650830316543579,0.7949889882415508,0.009597444534301757,0.0010196085824630172,0.0001,"(50,)",110,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 110}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
525,3.6280383586883547,0.759928812648749,0.008797311782836914,0.0017200743483654919,0.0001,"(50,)",115,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 115}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
526,6.801623678207397,1.926521971384881,0.012195301055908204,0.0034854445541269746,0.0001,"(50,)",120,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 120}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
527,0.5606210708618165,0.017809171460923288,0.004798078536987304,0.0007476658631095667,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 2}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
528,0.558620548248291,0.00538098172145571,0.005397939682006836,0.0007995845504653885,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 3}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
529,0.5616201877593994,0.03778370435702248,0.00839691162109375,0.004542018623750633,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 4}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
530,0.6965765953063965,0.0258170126576647,0.008597183227539062,0.0019588073790990316,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 5}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
531,0.7671533107757569,0.04188914811584045,0.009796857833862305,0.0028555096831530936,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 6}",0.4999999999999998,0.4999999999999999,0.49999999999999967,0.4999999999999998,0.4999999999999999,0.49999999999999983,8.95090418262362e-17,235,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.49999999999999967,0.4999999999999997,5.551115123125783e-17
