,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
25,0.7877483367919922,0.07459064891606003,0.003997993469238281,0.0010962805197856432,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.8312805651150142,0.8664099526066349,0.8205842667046962,0.8942179416262644,0.8448542646919497,0.8514444104634398,0.026283766343087718,94,0.8459926943053261,0.856748085213799,0.8451330004066439,0.8563342793572051,0.8764846275954533,0.8561385373756855,0.011299851559259635
26,0.9089087009429931,0.05310765059334344,0.010198259353637695,0.008994874199110055,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.8616169127801966,0.8560182353922277,0.8631266245822502,0.8602548294286879,0.8475519047927034,0.8577188140305076,0.005603370969601129,70,0.8756139119975939,0.8550430259528158,0.8806585467388244,0.8387945346660286,0.8571518733646711,0.8614523785439868,0.015115409098792013
27,1.5830929756164551,0.33408117403435944,0.0031976222991943358,0.00039842146944292175,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.840377899167188,0.8628492653239634,0.8780503599451718,0.8760013463480302,0.8472331497508515,0.860892664003747,0.015062811098726675,51,0.8578803636227597,0.8754107151596027,0.8858337956768167,0.8360355615744398,0.8599158574772108,0.8630152587021659,0.01696001452231285
28,1.3839557647705079,0.22338097566363976,0.0037987232208251953,0.0007485837524477355,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.803950993347816,0.859932801343973,0.8024064846494753,0.870813397129186,0.8624183006535939,0.8398647431138017,0.030211784891772796,135,0.8436814144770571,0.8662299031256199,0.810722837339094,0.8441905278800136,0.8942569383635978,0.8518163242370764,0.0276476442979515
29,2.1089234352111816,1.4145788752504385,0.004598569869995117,0.002244232782683465,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.814536571876295,0.880744690688284,0.8680445151033386,0.8777936281502607,0.8223782588908383,0.8526849207935233,0.02838691383788175,90,0.8476079254171529,0.8762552341091906,0.8756686945768924,0.8601783840503672,0.8417917725183608,0.8603004021343927,0.014102654358922542
30,0.2089327335357666,0.07970311639290736,0.0023990631103515624,0.0004898042090126898,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.0,0.0,0.7849687335632051,0.0,0.5649530127142048,0.269853484719786,0.337920186839335,296,0.0,0.013986013986013863,0.7958208972473508,0.0,0.6240193182553178,0.2867652458977365,0.34978710306833233
31,0.2475203514099121,0.10387905196696363,0.0021994590759277345,0.00039992339565285114,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.0,0.3395522388059701,0.7894097643915473,0.10548890048107533,0.03262818214413755,0.25346697010799735,0.2931670060452458,297,0.002812939521800295,0.4132533976711802,0.8016609468147616,0.1546431445861089,0.03286970904443249,0.28104802752765673,0.2978259585790606
32,0.2989037990570068,0.08653513202419388,0.0017994403839111327,0.0003999948892390431,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5202442654077057,0.7974179738452791,0.801990616915859,0.8380049741211255,0.6241426611796961,0.7162600347306681,0.12307157653123663,242,0.5325177783662642,0.7950054552066915,0.8214385332463124,0.8154910939931777,0.6641831464088028,0.7257272014442497,0.11237014172952477
33,0.3374906539916992,0.06805056059395864,0.0019998073577880858,0.000632108174983883,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.7837279516923551,0.7430210746993269,0.7943158409273418,0.8439683887401207,0.8089970255004835,0.7947730343925661,0.03292364537913395,229,0.797889119411169,0.7718788550587302,0.8125928861946201,0.8269073670909513,0.8287031165287101,0.807594268856836,0.021039705783385952
34,0.3886742115020752,0.08200612657050908,0.001999568939208984,3.8146972656249997e-07,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.8280626011872628,0.826124612607348,0.7853873678954814,0.8647855927729216,0.8126082900173254,0.8233821855363931,0.025693603515037255,180,0.8421399105310328,0.8422452090752298,0.805738306766556,0.8327634226719958,0.8247328896714986,0.8295239477432625,0.013566120734184077
35,0.4116673946380615,0.13047107361841423,0.0021993637084960936,0.00040009025666136835,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.0,0.8462730731294912,0.8379844793670694,0.8175535590877667,0.8206750344920405,0.664065227722654,0.3327558304670264,264,0.0,0.8514367219424284,0.8535762889535095,0.7855250456089915,0.8232556710298856,0.662758745506963,0.33229224967422033
36,0.33489260673522947,0.09241951997999827,0.0017993450164794922,0.0003999473476551629,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.0109740467798782,0.8238014999834802,0.7990035634893149,0.0,0.8122001140824737,0.4890574108730473,0.3950628510229853,282,0.013675128047787874,0.8306889927799219,0.8155338439013402,0.005604984487577195,0.8101639685433552,0.49513338355199643,0.39646901433532544
37,0.44925498962402344,0.058388423418382934,0.001999568939208984,5.519789172549355e-07,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.693495317641101,0.8159600885423104,0.8459721108095337,0.8842153314421723,0.8481642420807348,0.8174632269595242,0.0657467024214519,197,0.7662319164343984,0.8291004101814913,0.8543444497687335,0.8382565082688647,0.8580836128211564,0.8292033794949288,0.033206975757362964
38,0.4304624080657959,0.08533449161140592,0.0023992061614990234,0.0004900767749859907,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.8480585256049512,0.8009529286125031,0.7985150185622678,0.8515128748036326,0.8441503681359661,0.8286295284259445,0.023728877204802042,168,0.8449007758097902,0.7924791772030088,0.8247356946559785,0.8107919817454114,0.84807966832187,0.8241974595472119,0.020904703620085868
39,0.5704172134399415,0.029326997716170825,0.001999187469482422,1.049041748046875e-06,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.8581364205797217,0.8360716798410791,0.8127091423902945,0.8415479979896121,0.8398876404494372,0.8376769521854285,0.014599911767349169,143,0.8686015266767367,0.8403987253134093,0.8294426685119782,0.8104276522118612,0.8580030147270669,0.8413747174882105,0.0205856581646897
40,0.6831812858581543,0.1145699546751891,0.002598857879638672,0.000489375993865312,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.829101434021838,0.8775964391691392,0.8395997574287446,0.8973028711371761,0.8513274336283178,0.8589587267027456,0.025068238240437347,64,0.8572489785811557,0.8762243440188299,0.8542644492814816,0.8609757474520383,0.870809849294592,0.8639046737256194,0.008309832008858096
41,0.6861801147460938,0.08713662748218846,0.0031996250152587892,0.0009793173013639693,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.8338475844287576,0.8695635076681083,0.8349645216540247,0.8794335760544942,0.8386820710312358,0.851283624922209,0.019261823782736363,96,0.8432145978878208,0.8775168750390463,0.8566746232498496,0.8561718256475046,0.8528533666033117,0.8572862576855066,0.011212101201505073
42,0.7977443218231202,0.10724080378542711,0.0034006118774414064,0.0004914989935195546,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.7466300127806296,0.8536461622886486,0.0,0.8923583110222245,0.8349456467537639,0.6653762049548446,0.336194938969093,260,0.8010203716864014,0.8790158882322864,0.0,0.8601933644474756,0.8546200907506685,0.6789699430233663,0.3404731336624955
43,1.0094744205474853,0.06780819538828498,0.004201126098632812,0.0007479602123256911,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.8437170455983454,0.8176733666805893,0.8530606527524862,0.8990120746432486,0.8455219518198314,0.8517752703119589,0.026444686015501238,91,0.846883718953718,0.8395287460512256,0.8673760243578533,0.8683597189833145,0.8664458609050344,0.8577188138502292,0.012090738398339637
44,0.975486946105957,0.1195387213213544,0.005997657775878906,0.005511888087474276,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.8380352414863497,0.852535076174968,0.0,0.9039540734051469,0.8461045206797043,0.6880264489107913,0.3448809576771879,248,0.8488128040107029,0.864345880531132,0.0,0.8687789285324842,0.8654273204300265,0.6894729867008691,0.3448052360685124
45,0.2419218063354492,0.03571591763357106,0.005798768997192383,0.0066430853121329705,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.0,0.23237338629592855,0.8154444224813862,0.8269335884121334,0.8230275817831934,0.5390631580951492,0.3535812422779195,273,0.01120448179271714,0.2791083683566507,0.8359015986529191,0.8059206362491296,0.8308044583446129,0.5525879086792058,0.3434343140033205
46,0.2189277172088623,0.027209685810877033,0.006398153305053711,0.005041689765945713,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.011173184357541853,0.5844930417495028,0.775540868911923,0.37904905392830107,0.10947069116360411,0.37189860617980003,0.2854758298475844,288,0.011194288042767975,0.5998862369658843,0.8014982350446088,0.28749053565825583,0.10519260448281836,0.3610523800388671,0.2980974393173459
47,0.4406579494476318,0.16233384635428488,0.006397867202758789,0.002869733954633332,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.8424989092722239,0.8206181202370871,0.8033292165601673,0.8578116597602248,0.8374922791846812,0.8323409620283119,0.018746164747639148,164,0.8348935217991263,0.8381650323909998,0.8300459139723392,0.8311056980703159,0.8648540171097003,0.8398128366684963,0.012846654639481144
48,0.3628830909729004,0.12224825639308183,0.007197761535644531,0.003369553523158396,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.7982880909803278,0.8209317730183262,0.7866052918233248,0.849172147879337,0.8290222872946144,0.8167759224467485,0.02221719851311527,199,0.8212922018140911,0.8457766064041223,0.8109118179293895,0.8232910210641905,0.8428041750122646,0.8288151644448115,0.013349336112927348
49,0.38147673606872556,0.1368902537811352,0.0067980289459228516,0.0032482763802270088,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.7893517014317571,0.0,0.8424997244571805,0.877374453277144,0.823311870562984,0.6663989310139309,0.33450772430594994,258,0.7976364875397345,0.0,0.8723454008488859,0.8465090313665294,0.8285607190111078,0.6690103277532515,0.3353883649465697
50,0.3940727710723877,0.06898363019942826,0.007797527313232422,0.004831763109040318,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.8044126150971919,0.7976205780265756,0.8065909090909089,0.8472331497508515,0.8239585708236971,0.8159406197748282,0.017878117843119934,201,0.8276678990631391,0.8178427407838967,0.8172971393018058,0.8308044583446129,0.8396707409011985,0.8266565956789307,0.008400939672210082
51,0.4506552219390869,0.043777046928177105,0.005798435211181641,0.003057977554229925,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.8344754073397278,0.8255670103092784,0.7877878455589541,0.8589438943894383,0.8242753623188396,0.826199906669412,0.022887425927372335,170,0.8233166951726058,0.8394694605000146,0.8010004938743643,0.8436029462821623,0.8474062588102624,0.8309591709278819,0.017080553562977694
52,0.5378265857696534,0.0275227431925094,0.006198596954345703,0.004576908819619605,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.829380893273229,0.7926737203981371,0.8278343516632721,0.8542952674897113,0.8268369765604415,0.8261929077558845,0.019624858924497373,171,0.8637304401703195,0.8076069680368779,0.8358333089126954,0.836062070019673,0.8512810907647875,0.8389027755808707,0.018796565746442357
53,0.6146034240722656,0.12529068176882227,0.007597112655639648,0.004077790793133919,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.8632932270410852,0.8273272284076684,0.8648659768365182,0.8638949671772421,0.8469055374592824,0.853259938453476,0.014571948544987516,88,0.8747838741763847,0.8185806270535612,0.8714992141478357,0.848276114451114,0.8631491708082072,0.8552578001274206,0.020500164818568308
54,0.6499910831451416,0.2032580885484694,0.01039729118347168,0.0073628578809059085,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.8010384264564853,0.8760940235058764,0.8324540139740481,0.0,0.8675907921972018,0.6757055856923326,0.3385341409160562,253,0.8532075836986429,0.8799666461472516,0.8545207670600132,0.0,0.8880645425484485,0.6951519078908712,0.3478470862489855
55,0.6429956436157227,0.1556253640933303,0.005598878860473633,0.002416276558652858,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7833817288362728,0.8628856341539419,0.8583286172420296,0.8708133971291858,0.8372758074041832,0.8425005815676994,0.0316169501495387,125,0.7660836429152247,0.8465220244126694,0.868230320381078,0.8403103277640555,0.8508389710029726,0.8343970572952001,0.03539415318071571
56,0.9139068126678467,0.16327522905755606,0.010996246337890625,0.008023612917220363,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.7992707383773914,0.8477704638397445,0.8436474369818981,0.8777936281502607,0.850382741823242,0.8437352322560859,0.025300904767120755,122,0.8387132039137031,0.8652403862558434,0.8720227505226171,0.856194756921697,0.8895526845384791,0.8643447564304679,0.0168439446803561
57,0.9578952789306641,0.08046068077608122,0.00779571533203125,0.007626220797901003,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7976528918101377,0.8960358056265982,0.8319560454226956,0.9126810004387885,0.8591845313156781,0.8594511629152279,0.041840165875114,59,0.8271945403275743,0.8841865413119223,0.834091744156468,0.88040718409087,0.8816261068256627,0.8615012233424995,0.025319154753426058
58,1.205213451385498,0.21475122919604908,0.005198192596435547,0.0014690692314743615,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.8881208946893909,0.8731925101619243,0.8746008677479923,0.8708133971291858,0.8413416115535151,0.8696340779699168,0.015365230909291715,31,0.8901862558616916,0.8758704926055788,0.8852229144519164,0.8463363999363798,0.8569188553508424,0.8709069836412819,0.0167371081745419
59,1.2699939727783203,0.13076382427767982,0.0043983936309814455,0.0004895522109354089,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.8243117917166175,0.8272537361401253,0.8763107211641343,0.8894759435987181,0.8158902031104509,0.8466332147822796,0.030106961924465964,109,0.8262771408187823,0.8448209965772946,0.8848769430051815,0.8813701066647811,0.8372703525027215,0.8549231079137523,0.023794704610410358
60,1.1838213443756103,0.6169727863177799,0.004599475860595703,0.0004900964370135739,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.4731242689244121,0.4242541973081725,0.8091180508640791,0.8322173955645549,0.7693427116177527,0.6614042154887125,0.1757232194661269,267,0.5149060864344182,0.436113465727464,0.8275900955326798,0.8213432673460938,0.775487673475155,0.6750881177031621,0.16582801950604814
61,1.3031825065612792,0.40743582334652373,0.0041983604431152345,0.00039908921207959573,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6489745384077065,0.7983948106206364,0.7883663366336634,0.8117356005435715,0.7792964066728312,0.7652751428657292,0.059234558713684306,238,0.6635360320196562,0.8030455600286447,0.8045523574708329,0.7828502377774721,0.8002192128240919,0.7708406800241395,0.0542129996267483
62,1.6200812816619874,0.4348786157413383,0.004596996307373047,0.0004897283228123229,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.8451393320570082,0.8268492449449704,0.8189850550172442,0.8335694751062628,0.8521886233876077,0.8353440069631624,0.012020913279347262,156,0.8324927697187342,0.844116511333471,0.8347510988698502,0.8259298043658048,0.8742128445741205,0.8423006057723962,0.016987526833333797
63,1.5780944347381591,0.3907123208384287,0.005198001861572266,0.00039982842631303974,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.8515882882496668,0.8177378394217618,0.8454134583193839,0.852305475504322,0.83817690963951,0.8410453482186471,0.012718475509821844,128,0.8356838307641845,0.8402548008109668,0.862577662690329,0.8317933686503353,0.8561242732706935,0.8452867872373018,0.011966916754440613
64,1.309180498123169,0.18609199697882067,0.004799509048461914,0.0004012158003417191,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.8532159347149136,0.8313374007882943,0.8586982821195256,0.8458657047724741,0.8417177914110422,0.8461722576597827,0.00945291312672732,113,0.8430912188663763,0.8411226726806913,0.8881616866612296,0.805445757594079,0.8640465413463152,0.8483735754297383,0.027393473973418882
65,1.5035205364227295,0.2654330623800457,0.004999399185180664,0.001093624852855349,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.825130976444865,0.8431889839778648,0.8553054662379419,0.8518290429855889,0.8434632847972438,0.8437718482265673,0.010456849835127615,121,0.8393758487278676,0.861230603702571,0.8702830576676949,0.8309612874378435,0.870773089634401,0.8545247774340755,0.016383084282100644
66,1.446736717224121,0.22921009310135498,0.00519866943359375,0.0007489147754407797,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.8365512792947742,0.8518654254929265,0.7774520479102103,0.8822075782537061,0.8316831683168306,0.8359335380225351,0.0341509668998172,154,0.8423251032420078,0.872324906579845,0.8019495833551694,0.8530801179210717,0.8380564875627179,0.8415472397321624,0.0230696201477441
67,1.708052682876587,0.5476397517653974,0.0051996707916259766,0.0007492868501573016,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.8584465284494713,0.8632231490919681,0.8199201325932434,0.8826789838337176,0.859637674404151,0.8567692755573346,0.0204023927734634,76,0.8742719894507143,0.8718858963940204,0.8509622386493408,0.8502516873508963,0.8855288985330939,0.8665801420756131,0.013834075735975731
68,1.9915639400482177,0.5523645535054882,0.0051972389221191405,0.000747641910915926,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.8762719607924567,0.8629917483295,0.8535517758879437,0.8585199111263023,0.8493177136972185,0.8601432949737542,0.009295449864965475,55,0.8608819803228022,0.8618994853945876,0.8698766414643859,0.8457937833029828,0.879856854790503,0.8636617490550524,0.01123390604351789
69,2.0829329967498778,0.2596064609696879,0.004601430892944336,0.000491696142642029,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.8830597827246913,0.8731567976530532,0.8431169190347784,0.9044069569765917,0.87566037735849,0.875870793464312,0.019725071145223944,21,0.8893033090405601,0.8595245760930369,0.8468784842740855,0.8871897511504752,0.9062451112293112,0.8778282463574938,0.02153947614442832
70,2.4154262065887453,0.3107460540605944,0.004397869110107422,0.0004897849762740783,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.897504615567863,0.8977386773718263,0.8764235049131255,0.8896056394227566,0.8521779272595368,0.882707114221038,0.01710544220477285,8,0.8953209014986834,0.8832073019296939,0.8842244505847404,0.8866026580069141,0.8946870661965467,0.8888084756433157,0.0051811500956268925
71,3.1909788608551026,0.3933607059814636,0.005198287963867188,0.0011658452466901412,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.9056993073246725,0.9043695700958547,0.8938220113654135,0.9163684727192117,0.8691096003979432,0.8978818203427256,0.016046158897999617,1,0.9047987259250275,0.9003865870127862,0.9000324629908714,0.9040167936039601,0.9043926246552895,0.9027254388375869,0.0020720990227157798
72,2.22788667678833,0.27933030119764773,0.005196523666381836,0.0003979452610093318,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.8809387287024895,0.8816221619306011,0.8352632460499134,0.8760381004033754,0.8623605672732051,0.8672489018754208,0.01743040389723835,36,0.8872544678098192,0.8775181947908047,0.8462728006845245,0.8372236052539985,0.8967968350162879,0.869013180711087,0.023258173864514325
73,2.413227939605713,0.22187025770544533,0.004997777938842774,0.0006310529032570641,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.8698412698412691,0.8954840327180419,0.887880862718247,0.9054435742714081,0.8519174830318624,0.8821110459611764,0.019061185644130108,11,0.8854643260524145,0.8859740689626417,0.8915261435375093,0.8855202857416633,0.8764853363426882,0.8849940321273835,0.004827524725399405
74,2.3944323539733885,0.4466734205751324,0.005798244476318359,0.0007481756080493216,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.8766742425914069,0.8778506452295323,0.8215467950647004,0.91746508860918,0.8462222222222213,0.8679433421021053,0.03239520150924309,32,0.8846315950802711,0.8864656713640987,0.841401779782791,0.8916998300033381,0.8783168934104733,0.8765031539281944,0.018064652727143637
75,0.6138023376464844,0.2351572432932161,0.0030002593994140625,8.395584517316346e-07,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.0,0.4705504032517396,0.7921450358134274,0.8249433418034464,0.8126314427152413,0.5795848695881987,0.31881554024127023,271,0.002812939521800295,0.49333995765628547,0.8149137473144574,0.7951230178587196,0.8259594990560845,0.5864298322814695,0.31698788893979024
76,0.6787825584411621,0.18613939619468875,0.0029992103576660157,2.4314019744838644e-07,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.7276563004144825,0.7686986597492432,0.7652690343271171,0.8319521178637193,0.7846706586826333,0.7755990804177654,0.033797039742437224,235,0.7425563289350032,0.7584030249485215,0.7756899567119526,0.8178077066965962,0.7954144062775055,0.7779742847139157,0.026583992558625095
77,0.7937470436096191,0.17625636540062062,0.0031982898712158204,0.00039975780731513205,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.8076098606645218,0.8138535729943007,0.8184154175588864,0.8403139634588739,0.729276233408463,0.8019115174579204,0.03791143783784704,225,0.8201510160053639,0.8242402981075475,0.8301049056433427,0.8236974371129389,0.7790089156674207,0.8154405145073227,0.018493823553341802
78,0.8817185878753662,0.14654862258187162,0.002798604965209961,0.0003998525204787621,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.816844801695962,0.7483463440796138,0.8394046775336639,0.8188476562499988,0.8210251954821883,0.8088874642385303,0.0313309656127183,215,0.8226651858997254,0.7852505823405455,0.851213952782446,0.7876835976601543,0.8234131476759317,0.8140452932717606,0.024769508949544723
79,1.0270712852478028,0.10986031580081423,0.002798795700073242,0.00039982842631303974,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.7853145898730708,0.8270440599259217,0.8278819910756834,0.8311086131797094,0.8375137727655704,0.8217453049244577,0.01861297440598555,185,0.809916866864542,0.8310323332671778,0.8702857638730188,0.8039322021236933,0.855881201386899,0.8342096735030662,0.02564410511474634
80,0.9524942398071289,0.0761315250000641,0.003204631805419922,0.0003974321262962578,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.8261784420486332,0.8399820516655625,0.8462730731294912,0.8555066370949046,0.8445070242247744,0.8424755389008017,0.009597687697524051,126,0.8394053691855432,0.8682547654452298,0.8493906252961583,0.8245821406491292,0.8606265159398734,0.8484518833031867,0.015445783175682305
81,0.8351327419281006,0.12706390718015362,0.0031988143920898436,0.000399494313431034,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.8233173076923064,0.8264657405227219,0.8071351138267467,0.8588614535907738,0.8098487095817255,0.825116673387825,0.018427878360489616,175,0.8232387545988188,0.8395765700604979,0.8220707776804326,0.8186009392553489,0.824132472401583,0.8255239027993364,0.00727305898946551
82,1.0824528217315674,0.29797561683657614,0.0033993244171142576,0.0004906039945579395,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.8532159347149136,0.786441328980219,0.8336720764447139,0.8482555979600789,0.8438166476060945,0.8330777545885376,0.024199081052017485,162,0.8555723770388108,0.788794923942406,0.8651074796575331,0.8307463700607163,0.8611238651779198,0.8402690031754773,0.02837720849210635
83,1.0914511203765869,0.3419054571348973,0.003399038314819336,0.000489960159886949,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.8527535592097993,0.8521789132131266,0.840169371013785,0.901820029857383,0.8500171248871308,0.8593701883692092,0.021682178841691404,61,0.8651739579745087,0.8606628566387831,0.8580411706244323,0.8635542143191386,0.8746886889854276,0.864424177708458,0.0056845318914586895
84,1.3027832508087158,0.2310044675313359,0.003998851776123047,1.1930461886593632e-06,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.8764447477289198,0.8212057969662698,0.8012513508901654,0.8957678981964181,0.843407234539089,0.8476086998170818,0.03468118900575045,105,0.8846940044197796,0.8203702556666018,0.8082433223130407,0.8662841923582923,0.8636551667649791,0.8486493883045387,0.02921552177790602
