,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
66,1.5343101978302003,0.4222353898757853,0.005997753143310547,0.0006318074100396064,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.8377192024633651,0.8953049109552077,0.901529380198551,0.8394492301431178,0.8257463476603847,0.8599642213111635,0.03182140316234266,229,0.8557361051557663,0.90527858803132,0.9017738460833302,0.8594491778216299,0.8289437396580264,0.8702362913500146,0.029169408490523616
67,1.3241758346557617,0.19277902761161447,0.006797218322753906,0.00039966537010964964,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.8629729849620716,0.8830074663722725,0.8491635006332067,0.9149092692496319,0.8591845313156781,0.8738310140091912,0.023279942946868883,187,0.8787033419219802,0.8947349844545615,0.8397885412519939,0.907103859702836,0.8649397217928902,0.8770540898248523,0.023468283960939418
68,1.3283748149871826,0.09781610807601941,0.006797218322753906,0.000399424449394232,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.844104609929077,0.9121553036711216,0.8398755739890386,0.8857161273688275,0.8708133971291858,0.8705144168308699,0.026847694801619464,209,0.8760629548801852,0.8975015438022602,0.8408929794161374,0.8869509993590466,0.8782281441355635,0.8759273243186385,0.01907713735312815
69,1.7318458080291748,0.2433487758089811,0.007797431945800781,0.0007484436004776717,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.8947899881834777,0.8731925101619243,0.8921661480178595,0.9152466367713,0.8971256641700271,0.8944939507194374,0.013388688803518867,94,0.8869839228806253,0.8757678660002289,0.9030319813706609,0.893275138754283,0.911592994161802,0.8941303806335199,0.012435164716764634
70,2.028352165222168,0.1214244397812131,0.007997846603393555,0.0008954302874253526,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.8966862443380068,0.9021943903594168,0.8430201798805834,0.9062098769298215,0.8159692570452591,0.8728369848748028,0.03650191789368256,197,0.8935591977374012,0.8998831995829593,0.8541564911595199,0.8952256545516081,0.7872180456925784,0.8660085177448134,0.0426815748099085
71,2.4934009552001952,0.46951231293908935,0.010198163986206054,0.0007491457067358127,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.9014708412179591,0.8891480442525292,0.905785965090835,0.9079094191007543,0.8758593596542913,0.8960408202680324,0.011994059008033011,77,0.9126960496995247,0.8835148304829563,0.9075364236692229,0.8569188553508423,0.8794730431260039,0.8880278404657099,0.020250561162183038
72,2.5283907890319823,0.2849818973552961,0.010395479202270509,0.0004897270228116765,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.8866543598653485,0.9274702733886733,0.9043801889493271,0.9191630854167318,0.8775084701589776,0.9030321779869764,0.018858941245420823,10,0.8828928567533072,0.9030661082357369,0.9037901251316249,0.8999105065330234,0.8721761774829928,0.8923671548273371,0.01264351137681951
73,3.1323997020721435,0.3249897405484814,0.011793422698974609,0.0004002126794494499,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.8930823004674694,0.9031232770084,0.9031884537446755,0.9216156289327019,0.8741708871099487,0.8990344820763647,0.015463609900058965,38,0.89086523597902,0.9010753644155816,0.892202089616786,0.8943524134128625,0.8687570145417811,0.8894504235932063,0.01092665814856236
74,3.9449367046356203,0.8098405320542529,0.012396144866943359,0.0010187874388570928,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.9014815571676709,0.874922104513487,0.9123976092595059,0.9304353280642326,0.8758593596542913,0.8990166212177209,0.021385584452109033,39,0.9052306962400657,0.8668845796892418,0.905625748329693,0.9066132644476309,0.8678912730398667,0.8904491123492996,0.018837455395335337
75,0.3884741306304932,0.0514094665533483,0.003998804092407227,1.112165812462864e-06,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.0,0.8202545068928949,0.8466788483381893,0.9097243259618296,0.8214180798504472,0.6791486361245536,0.3416854308218444,293,0.0,0.8445586020460784,0.8570133418276732,0.8991571514432315,0.8442439492227419,0.688994608907945,0.3450839531564225
76,0.4756478786468506,0.1130856885416194,0.0035978317260742187,0.000799823267490226,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.0,0.8713995678938625,0.8747806563416202,0.855370658797169,0.8185468758365902,0.6835803778684093,0.34293866175370974,276,0.0,0.8770284049923474,0.8950828490492068,0.8315046324912642,0.8399797689861263,0.6887191311037889,0.345151528533221
77,0.5186339855194092,0.09908630253965021,0.004397964477539063,0.0004897069002186929,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.8936039596362654,0.8486206029576465,0.8928147744397061,0.9005468908243872,0.8930103379108159,0.8857129981777461,0.018773158246902587,141,0.8820593567399275,0.8430689448082904,0.899336382119881,0.8751016510098695,0.9167033895786196,0.8832539448513176,0.024739568731703437
78,0.6198022842407227,0.11053536776266706,0.004198026657104492,0.00039937599730936697,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.8982250307330638,0.8840820393589637,0.9028863499699338,0.9250095895665512,0.893608210831435,0.9007535348969704,0.013618373412835104,20,0.899812677258695,0.8958674175940506,0.9045575694210941,0.9007028709399039,0.9131070152294656,0.902809510088642,0.005843045563268648
79,0.7369648933410644,0.1470183208840627,0.004598045349121093,0.00049009762005048,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.896147474833283,0.8731215772179628,0.8312395786944496,0.9204651612279737,0.8086932865822317,0.8659480219413196,0.04101282551908989,219,0.9102179093110978,0.8806950550894221,0.822147460831845,0.8943425029768266,0.8117169462829008,0.8638239748984183,0.03954866700421528
80,0.7171708106994629,0.10753015947522294,0.004798460006713867,0.0004003324237851276,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.9052299125231152,0.8764810588273835,0.8620212454926418,0.9138075313807527,0.8693525916237808,0.885381772431597,0.020412153333620384,145,0.9058286091694635,0.8798702283745987,0.8564949146054575,0.8942569383635978,0.8828660972956683,0.8838633575617572,0.016471005304292283
81,0.8585296154022217,0.14425124981935258,0.004992008209228516,0.0006333412992384716,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.8307225871652337,0.8969618831749464,0.901529380198551,0.8409199808337315,0.7400440761088852,0.8420763064792859,0.05843403999019915,244,0.8472761789728671,0.90527858803132,0.9017738460833302,0.8576992415059195,0.7497790655982293,0.8523613840383332,0.056248210590618165
82,0.8789181709289551,0.1475945009872679,0.004997777938842774,6.975526255763909e-07,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.8629729849620716,0.8664925672961027,0.8998763906056859,0.898452580614537,0.8772038931558812,0.8809856266252223,0.01556476383229384,166,0.8820390161245938,0.8804200274277318,0.895909772992856,0.8905339097062174,0.8822910722700175,0.8862387597042833,0.005984254992676192
83,1.0332692623138429,0.09633235237844665,0.00479888916015625,0.0007485211493336143,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.8476036856176935,0.9138752939680925,0.8969618831749464,0.912139586684816,0.8787644309635082,0.8898452709549485,0.024642198636242812,120,0.8789338561734366,0.8979271514111203,0.9023985125906477,0.908675747084549,0.9006076835925435,0.8977085901704595,0.010032118933012157
84,1.1712259769439697,0.22347580184793037,0.0055963993072509766,0.0004900770069635432,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.8947899881834777,0.888151473745852,0.8953049109552076,0.9149511597569119,0.8973028711371761,0.8980914898231807,0.008965600944129662,48,0.8847196834260685,0.8916942051260864,0.9096311515380071,0.8954430569672653,0.9095012172171827,0.8981978628549221,0.00989983585720974
85,1.490123987197876,0.07789164509745007,0.006398344039916992,0.0004902643764865937,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.8966862443380068,0.8830379091732437,0.8195050438060665,0.9045386346586645,0.8159692570452591,0.8639652198319492,0.038361005162052424,225,0.893987028068088,0.886943323385338,0.8192980152189657,0.8968134373693307,0.785170217154032,0.8564424042391507,0.04567089981770833
86,2.0849310874938967,0.42444169834780326,0.007597637176513672,0.0007998706953419181,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.9014708412179591,0.8908139742955484,0.9027372374517767,0.914393840532428,0.8758593596542913,0.8970587208574023,0.01295670566541964,67,0.9126960496995247,0.8847508537902941,0.9072403959241879,0.8781115248079381,0.8915994927654752,0.894879663397484,0.01315092471769399
87,2.1950980186462403,0.15166314923118018,0.008595943450927734,0.0007995378905327776,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8974741218216552,0.9194403442755867,0.9065249875477335,0.9208673790069136,0.8775084701589776,0.9043645962024653,0.015946682976267366,1,0.9075802646425267,0.9122912671621847,0.8985388103635741,0.8945146828788443,0.8717520531385914,0.8969354156371441,0.014083661135342946
88,2.8534872055053713,0.31274618300351714,0.009596443176269532,0.0004902531065594198,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.8930823004674694,0.9063510541973872,0.9062754518180973,0.9232477862824552,0.8758593596542912,0.9009609448517371,0.01577564073460985,16,0.89086523597902,0.8994549820575779,0.9045074169747412,0.8989233952639902,0.8635971297077473,0.8914696319966154,0.01460513552122724
89,3.557261037826538,0.5749127416090105,0.01099691390991211,0.0015482812695584807,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.9000390071649997,0.8783296537492927,0.9093451218258455,0.9273739502406186,0.8758593596542913,0.8981871980814892,0.019341624823683075,46,0.9099514976450805,0.868164367762715,0.8941280410988047,0.9032027440722842,0.8826732727292569,0.8916239846616282,0.014877530503609139
90,0.2385234832763672,0.04469140089447875,0.0029993057250976562,0.0006337680860304891,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.0,0.8202545068928949,0.8497803345219564,0.910845395426893,0.8214180798504472,0.6799930245576314,0.3421425705374037,283,0.01120448179271714,0.8445586020460784,0.8570133418276732,0.8985833579320507,0.8442439492227419,0.6911207465642522,0.34053989665438916
91,0.2235276222229004,0.011600756970928477,0.0027984619140625,0.00039978411245868785,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.0,0.8780503599451717,0.8895748922760305,0.8582097688617533,0.8214180798504472,0.6890113223923036,0.3458535157548783,261,0.01120448179271714,0.8761701607315121,0.896183067921053,0.8343553352517842,0.8442439492227419,0.6924313989839617,0.34133099535928907
92,0.322098445892334,0.06040690537988186,0.0033971309661865235,0.0004899620393491884,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.8936039596362654,0.8340701307719014,0.8895748922760305,0.9005468908243872,0.8930103379108159,0.882153348749357,0.024310400514094967,161,0.8820593567399275,0.8351510520662883,0.8981631627611838,0.8736282731955535,0.9167033895786196,0.8811410468683146,0.027301272247586925
93,0.3089022636413574,0.03939057216120309,0.003397417068481445,0.0004899266253561542,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8966862443380068,0.8825461712533761,0.8933246073298429,0.9204651612279737,0.893608210831435,0.8973171787970473,0.012515882116622986,63,0.8994328922495269,0.8959097729928558,0.8925727818382264,0.8988086316480258,0.9097958468413225,0.8993039851139916,0.005782230159276004
94,0.39687199592590333,0.05429951318411021,0.003598785400390625,0.0007986905339080647,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8896864051952483,0.8731215772179628,0.8841393547409593,0.9204651612279737,0.8111393225649611,0.8757253563303224,0.03587503399064656,178,0.9039532854553987,0.8806950550894221,0.8723990940077805,0.8984270118633183,0.8431256904951329,0.8797200273822104,0.021591175521151005
95,0.46704936027526855,0.06305120544056554,0.0037985801696777343,0.00039951802367148737,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.9021046051260673,0.8748271548034502,0.8680445151033386,0.9138075313807527,0.8708133971291865,0.8859209505210367,0.018490851579326208,139,0.9026880830159509,0.8782169226250566,0.8629109569728775,0.8942569383635978,0.8852221374635499,0.8846590076882064,0.013652568369683133
96,0.5720168113708496,0.07185964747256114,0.003797292709350586,0.00039923456967967067,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.8072993394477961,0.8969618831749464,0.901529380198551,0.9030839771371142,0.7170873326223474,0.8452067216520004,0.07351667754217425,237,0.8070868910170576,0.9053359790885571,0.9017738460833302,0.8926022303132624,0.7413053146542157,0.8496208522312847,0.06513509426946766
97,0.5566225528717041,0.1262757032893225,0.004197359085083008,0.0003995961960303957,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.8629729849620716,0.8649461589364132,0.8998763906056859,0.8606196885023635,0.8803720930232551,0.8737555726410255,0.014783501690829157,189,0.8820390161245938,0.8796302788764101,0.8977946076633387,0.8729050951937589,0.8839080147895303,0.8832554025295265,0.008167794904578748
98,0.644992446899414,0.043119210487947764,0.004000568389892578,0.0006303787339653441,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.8405842207055988,0.9173348078518109,0.8969618831749464,0.9151935832176459,0.8658918194009828,0.8871696125068238,0.029725880130219543,130,0.8760629548801852,0.8971220261449272,0.898438278556602,0.9089580613592477,0.8774814566202386,0.8916125555122401,0.012800698188233955
99,0.7985459327697754,0.1423886519511738,0.005397176742553711,0.0008003833870385735,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.7988526016317495,0.8558476267803377,0.8890094979647218,0.9169795577805585,0.8988230766763937,0.8718381209863358,0.04160021840866923,205,0.7853836409485361,0.8520290752953729,0.9034519211434844,0.8859379341660285,0.9074177924039923,0.8668440727914828,0.04518013486743298
100,1.0748563766479493,0.11458132992416449,0.006196069717407227,0.0004005234123058796,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.8834250871844355,0.9036515618125824,0.8144447913414508,0.9071614625204999,0.8585418283871733,0.873441027323996,0.03421043760105086,196,0.8879550750658972,0.8997354065266396,0.820398825032297,0.8750952975606556,0.8778863866073023,0.8722141981585583,0.027314829172549692
101,1.7534382820129395,0.32432578051537836,0.008197975158691407,0.0019387840658445152,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.9014708412179591,0.8876174390372638,0.9027372374517767,0.914393840532428,0.8741708871099487,0.8960820349450508,0.013849784366675217,75,0.9103129352920943,0.8839347879644808,0.9026124318067161,0.8835302101582161,0.8993942554066882,0.8959569241256391,0.010593970580906085
102,1.7826290130615234,0.16250237658326827,0.007997941970825196,1.4572817602096677e-06,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.8913811185069446,0.9211773429188561,0.9036515618125824,0.9177723848844903,0.8550709835563264,0.8978179314096653,0.023845442996407718,51,0.897048707348511,0.8972011089111067,0.8869144660748782,0.8920736573096699,0.8488189156892353,0.8844113710666802,0.018193837733222844
103,2.4618125915527345,0.35959540282801483,0.009797096252441406,0.000748331105724176,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.8930823004674694,0.9063510541973872,0.9062754518180973,0.9232477862824552,0.8758593596542912,0.9009609448517371,0.01577564073460985,16,0.8872483110755497,0.9012409116634741,0.9053359790885571,0.8989233952639902,0.8679002901828401,0.8921297774548822,0.013523805223169144
104,2.9506555080413817,0.4183793626745318,0.010596513748168945,0.001356374783634084,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.8983974753063645,0.8465899886602948,0.9067778021495941,0.9273739502406186,0.8758593596542913,0.8909935767286806,0.027664382106599668,111,0.9091123980616941,0.8301831673044894,0.8885177553845661,0.9032027440722842,0.8818832812216396,0.8825798692089346,0.027965822542789558
105,0.16454610824584961,0.047718606655855984,0.0031982898712158204,0.0007477804434867144,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.21512989997863768,0.025157557344211823,0.003198719024658203,0.0009788689162054283,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.0,0.8561017622896515,0.8895748922760305,0.8567518747605233,0.8185468758365902,0.6837553722173131,0.34318334210340473,274,0.0,0.86816138017991,0.89427425742508,0.8329317246638752,0.8442439492227419,0.6879222622983214,0.3446065984428072
107,0.23932285308837892,0.07384755607545962,0.002998161315917969,0.0006326368489495622,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.0,0.8486206029576465,0.8813464477110818,0.9005468908243872,0.8930103379108159,0.7042217802938944,0.35314269084890226,253,0.01120448179271714,0.8426432329634596,0.8912724278431701,0.8736282731955535,0.9120934313086773,0.7061683694207155,0.3482274131702828
108,0.2989044666290283,0.020113126319637575,0.0035988807678222655,0.0011998654596235975,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.8982250307330638,0.885603595227026,0.9028863499699338,0.9215336602764151,0.9030638170677026,0.9022517941348832,0.011538934985171771,11,0.9009998007935948,0.8966481892665463,0.905357381429526,0.9006497669641835,0.9134540765768464,0.9034218430061394,0.005724073697136749
109,0.41506710052490237,0.03525594430708582,0.0031989574432373046,0.0003998997492474627,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.9119758849511204,0.8780503599451717,0.882565220660101,0.9204651612279737,0.8198418018501138,0.8826037534321313,0.03535188033013299,154,0.9100177737846432,0.8831175269777491,0.872037848354634,0.8967968350162879,0.8470382174878103,0.8818016403242248,0.021571114064520346
110,0.41866679191589357,0.052998059566002675,0.003998184204101562,1.5124084021714883e-06,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.8226556503679613,0.0,0.8817377946708153,0.9140987006253843,0.8902605910612896,0.7016263445527325,0.35219984731258785,258,0.8237403928266434,0.005617977528089839,0.883833251085912,0.892269136993093,0.9009273651602755,0.7012776247188028,0.34888502623059003
111,0.5324290752410888,0.06411639464770082,0.00399932861328125,1.6071605249741283e-06,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.8094630364908287,0.8953049109552077,0.901529380198551,0.9030839771371142,0.7136194861131726,0.8446167330376348,0.07428615961341041,239,0.8101143630927642,0.90527858803132,0.9017738460833302,0.8973266241433265,0.7361857945052058,0.8501358431711893,0.0671126037684007
112,0.5480245113372803,0.16164474292325245,0.004200887680053711,0.0007491729463184334,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.8595074417673354,0.8178704237154977,0.8508459483526268,0.8640379796914143,0.8591845313156781,0.8502833085336076,0.01676087962441969,233,0.8795564939611407,0.8401545511299633,0.8453474639158017,0.8839080147895302,0.8696080257226273,0.8637149099038126,0.017809546103704835
113,0.6547900676727295,0.07943621318894474,0.004197883605957031,0.0003996858446605804,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.844104609929077,0.9138752939680925,0.8969618831749464,0.9151935832176459,0.7980802430771342,0.8736451075475175,0.045740990335907505,192,0.8793519272820814,0.8979271514111203,0.898438278556602,0.9120273268125452,0.806777439629074,0.8789044247382846,0.03753149199367607
114,0.797344160079956,0.11002459293257581,0.005398607254028321,0.0010182542679925178,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.8883714857689957,0.8848500668907233,0.8890094979647218,0.9152466367713,0.897125664170027,0.8949077687404566,0.010924191275871284,91,0.8753784320585323,0.8811165243555562,0.9065829820167267,0.8908307473445765,0.9118763766410094,0.8931570124832803,0.014121855672335358
115,1.0490633010864259,0.09626977928584962,0.0059988975524902345,0.0006322605824115508,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.8732921746495189,0.9021943903594168,0.8398755739890386,0.9071614625204999,0.8568583069262103,0.8758697928632455,0.025823781233763835,174,0.8775803888362855,0.8998094580508957,0.8247198963521448,0.8862197911246114,0.8771473219791177,0.873095371268611,0.02554452226879332
116,1.623281145095825,0.3115897929931382,0.007396268844604492,0.0011988723470256375,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.904463753300962,0.8876174390372638,0.8914016205103397,0.8927276604819788,0.8741708871099487,0.8900885353879199,0.00974582436841508,119,0.913395500199308,0.8839347879644808,0.8881995188741924,0.8711970695970703,0.9008096184612401,0.8915072990192583,0.014466625385650474
117,1.5698976993560791,0.19631726123987406,0.009197235107421875,0.0015998211202157824,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.8896864051952483,0.9292373561680491,0.9002942956732275,0.9172912897389501,0.8426214890771279,0.8958375246654406,0.02986710672274159,81,0.897048707348511,0.9082439133873418,0.8832526474730653,0.88224542707141,0.8488189156892352,0.8839219221939126,0.019996756608627306
118,2.1727046012878417,0.32114832480052813,0.009397029876708984,0.0011994057845825417,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.8849438591927856,0.9031232770084,0.9062754518180973,0.9232477862824552,0.8741708871099487,0.8983459867269171,0.01713609966205968,40,0.856320260901321,0.8880081654667663,0.9053359790885571,0.8989233952639902,0.8687570145417811,0.8834689630524831,0.018390778566085144
119,2.528589868545532,0.5285733584277967,0.011595869064331054,0.0029384027701751516,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.9014815571676709,0.8609822428411453,0.9123976092595059,0.9308287292817676,0.8741939728911692,0.8959734663331866,0.025343475823227924,78,0.9005360333531857,0.8370430663326549,0.9038722516698201,0.8981317416557375,0.8794017480243798,0.8837969682071556,0.024875467186917542
120,0.2097315788269043,0.026498830561684464,0.003399562835693359,0.0008011103864901141,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.0,0.8202545068928949,0.8481700258244528,0.9135308246597275,0.8214180798504472,0.6802069526553249,0.3423471540865802,281,0.01120448179271714,0.8445586020460784,0.8562475518997278,0.9047860273274388,0.8442439492227419,0.6922081224577408,0.34123007484697876
121,0.2319272518157959,0.020979894027743373,0.0033967971801757814,0.00048770429006920454,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.0,0.8680445151033386,0.8714226371367979,0.8582097688617533,0.8185468758365902,0.6828039821537517,0.34248807619928506,277,0.0,0.8761917226655325,0.8866040529844195,0.8322186145734108,0.8399797689861263,0.6869988318418978,0.34412077578193534
122,0.3282947540283203,0.12210906317543989,0.004400014877319336,0.0014963700322060548,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.8936039596362654,0.8413910483462901,0.8844024265009474,0.8990120746432492,0.8930103379108159,0.882276811251564,0.020976794240008236,157,0.8816825720374295,0.8384395622515438,0.8999825437969552,0.8736282731955535,0.9167033895786196,0.8820872681720203,0.02643995975043251
123,0.34049034118652344,0.042094242527409814,0.0029997825622558594,0.0006324100336908344,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.8982250307330638,0.8303122467781859,0.9028863499699338,0.9183992845964674,0.893608210831435,0.8886750904912613,0.030356148041449985,126,0.899812677258695,0.8605579110091202,0.9052979200580459,0.89822950027192,0.9131070152294656,0.8954010047654494,0.01818216798069369
124,0.3962715148925781,0.028993564407054983,0.004198932647705078,0.00039975746604784223,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.896147474833283,0.8747347910803203,0.8796909596268906,0.9204651612279737,0.888954275289825,0.8919890943330105,0.016032052824051513,101,0.9094387504566748,0.8831398571645245,0.872037848354634,0.8943425029768266,0.8995498013106753,0.891701752052667,0.0129856975762141
125,0.46865062713623046,0.11072842022312035,0.004198789596557617,0.0004003053765125142,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.9021046051260673,0.8764810588273835,0.8243064729194184,0.9201331114808647,0.8159692570452597,0.8678138971479795,0.041384564133515746,214,0.9026880830159509,0.8798702283745987,0.8124883850585404,0.8941719538123045,0.8172606653036589,0.8612958631130105,0.03862752597094146
