,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
96,1.2265949726104737,0.13382276996773773,0.005494594573974609,0.0005509660747170472,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.6550124430670987,0.6528653006382266,0.6336446086664428,0.6467517635203225,0.6463524548845649,0.6469259032701735,0.0074490623759735615,104,0.6403658234439433,0.646406374730775,0.6506877787562619,0.6474128157264717,0.6475120209056308,0.6464769627126166,0.003377251660868326
97,1.427952766418457,0.16885078223905817,0.005764627456665039,0.0003727197151437825,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.6575426451747061,0.6528653006382266,0.6269398723547197,0.6462008733624455,0.6442631985751252,0.6455632813847588,0.010447975699690637,200,0.6436375318098214,0.646406374730775,0.6473866850324518,0.6464777776392537,0.6469614264919942,0.6461739591408593,0.0013168595376334277
98,1.5327536582946777,0.28119631305970977,0.006312894821166992,0.0007633800932852616,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6550124430670987,0.6512126301645953,0.6344138394356736,0.6467517635203225,0.6442631985751252,0.646331506193685,0.007009900240835932,154,0.6403658234439433,0.6452245117747425,0.6517319990686138,0.6486492697950711,0.6469614264919942,0.646586606114873,0.0037795126260266264
99,1.3999469757080079,0.3181916327848598,0.006719207763671875,0.0006440012961294053,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6580923537184983,0.6493416190796105,0.627272421901243,0.6462008733624455,0.6450324293443559,0.6451888279114603,0.01005832568805229,216,0.6447367868511007,0.6425024490442021,0.648734651050712,0.647714231707853,0.647291308851651,0.6461958855011039,0.0022680872896766193
100,1.354039716720581,0.17544316389266676,0.007856369018554688,0.0007583171026098179,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.6550124430670987,0.6487907289217333,0.6269398723547197,0.6462008733624455,0.6280999428705851,0.6410106028976428,0.011385968430414107,263,0.6403658234439433,0.6419257477754593,0.6473866850324518,0.6464777776392537,0.6281652463194372,0.6408642560421092,0.006880316160571019
101,1.7428317070007324,0.3518974915410237,0.009068775177001952,0.0005937902741506269,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6575426451747061,0.6526469600268728,0.6336446086664428,0.6435606315082298,0.6421739422656854,0.6459148030183812,0.008374529385042394,182,0.6436375318098214,0.6466531995995896,0.6503294419377867,0.6432336047525373,0.6435795394448558,0.6454866635089183,0.0027183080531090766
102,2.3701493740081787,0.0857040378555504,0.010504198074340821,0.0007465730127135819,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6550124430670987,0.6512126301645953,0.6269398723547197,0.6435606315082298,0.6442631985751252,0.6441984863750757,0.009637950523745758,246,0.6403658234439433,0.6452245117747425,0.6473866850324518,0.6432336047525373,0.6469614264919942,0.6446344102991338,0.0025892597490669352
103,2.9031932830810545,0.4662436046876146,0.010076475143432618,0.0015894512022223387,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6575426451747061,0.6487907289217333,0.632875377897212,0.6467517635203225,0.6442631985751252,0.646045646181534,0.007961055606041226,176,0.6436375318098214,0.6419257477754593,0.6503294419377867,0.6481271596388952,0.6469614264919942,0.6461962615307913,0.003039125226704467
104,3.297885370254517,0.5839238686076098,0.012889432907104491,0.002362701690133383,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6575426451747061,0.6526469600268728,0.6269398723547197,0.6467517635203225,0.6442631985751252,0.6456297912940634,0.010427308832577312,196,0.6436375318098214,0.6466531995995896,0.6473866850324518,0.6486492697950711,0.6469614264919942,0.6466576225457856,0.001655986432836452
105,0.44294376373291017,0.021265183000850063,0.003587007522583008,0.00041415927378022857,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5000000000000001,0.653748740342627,0.6339771582129662,0.5000000000000001,0.6484417111940047,0.5872234238743282,0.07152114716930175,277,0.5000000000000001,0.6470945879491786,0.6520357447745222,0.49999999999999994,0.6484209759766566,0.5895102617400715,0.073102717896211
106,0.40195322036743164,0.08168420052819259,0.0033941745758056642,0.0001059629803200965,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.6916222271413144,0.5000000000000001,0.6822606650990931,0.5000000000000001,0.6898538159088617,0.6127474619299377,0.09211164746317725,273,0.6881791974266589,0.49999999999999983,0.6905217235478354,0.49999999999999994,0.6886236860528953,0.6134649214054778,0.09264706199357228
107,0.45448317527771,0.15433221609544645,0.005955171585083008,0.0009384633358353034,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6870742358078603,0.6484417111940047,0.6565748205200275,0.017460287563665536,1,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6893183893468373,0.6484209759766566,0.656497970617191,0.016547384475154737
108,0.4485926628112793,0.010741232429634023,0.005371665954589844,0.0014175458844238324,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6596284520287902,0.653748740342627,0.614403762176688,0.6463150822976151,0.6484417111940047,0.6445083106107228,0.015742278218979847,235,0.6456201550387597,0.6470945879491786,0.6305153866971218,0.6489530155009795,0.6484209759766566,0.6441208242325394,0.006899863353954972
109,0.4985645294189453,0.04331562267277762,0.006059503555297852,0.0005657234227134586,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,29,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
110,0.733538293838501,0.08402484159093747,0.008212947845458984,0.0015030678784346797,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.6575426451747061,0.653748740342627,0.6336446086664428,0.6467517635203225,0.6442631985751252,0.6471910946195589,0.0082760342721057,87,0.6447107300931408,0.6470945879491786,0.6506877787562619,0.6474128157264717,0.6469614264919942,0.6473734678034095,0.0019143630523149168
111,0.6059880256652832,0.17744223660922923,0.007305002212524414,0.0014852846524107898,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.6580923537184983,0.6487907289217333,0.6269398723547197,0.6435606315082298,0.6442631985751252,0.6443302977745146,0.010123021612432658,238,0.6450953454777563,0.6419257477754593,0.6473866850324518,0.6432336047525373,0.6469614264919942,0.6449205619060397,0.0021020074664114064
112,0.8423759937286377,0.15139786968938507,0.008158397674560548,0.002335800831526776,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.6575426451747061,0.6512126301645953,0.6336446086664428,0.6462008733624455,0.6442631985751252,0.6465736945523772,0.007931145682492056,133,0.6436375318098214,0.6452245117747425,0.6512098889124378,0.6464777776392537,0.6469614264919942,0.64670222732565,0.0025303192172013776
113,0.8459827899932861,0.15665865994782174,0.007494640350341797,0.0013911981580258686,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6575426451747061,0.6512126301645953,0.6269398723547197,0.6467517635203225,0.6471216856537957,0.6459144282824388,0.010252065552825188,183,0.6436375318098214,0.6452245117747425,0.6473866850324518,0.6486492697950711,0.6478419032652877,0.6465479803354748,0.0018447416708993196
114,0.8843227386474609,0.10571527542286907,0.008328008651733398,0.0010898970491154832,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6550124430670987,0.6512126301645953,0.6269398723547197,0.6462008733624455,0.6442631985751252,0.6447265347459188,0.009660838171681941,231,0.6403658234439433,0.6452245117747425,0.6473866850324518,0.6464777776392537,0.6469614264919942,0.6452832448764771,0.0025632848327158237
115,0.9994120597839355,0.1776974858354042,0.010599470138549805,0.001776561669330758,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.6575426451747061,0.6534161907961036,0.6269398723547197,0.6462008733624455,0.6442631985751252,0.6456734594163344,0.0105270032407917,193,0.6443521714664854,0.6469830759995179,0.6473866850324518,0.6464777776392537,0.6469614264919942,0.6464322273259406,0.001079183278368336
116,1.0501732349395752,0.0996668258038987,0.009300041198730468,0.0008315093611092685,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.6575426451747061,0.6512126301645953,0.6269398723547197,0.6462008733624455,0.6442631985751252,0.6452327472900327,0.01023572541274896,210,0.6436375318098214,0.6452245117747425,0.6473866850324518,0.6464777776392537,0.6469614264919942,0.6459375865496527,0.0013593136867185837
117,1.1635313510894776,0.13250263119744923,0.012677383422851563,0.0020817242160828336,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6550124430670987,0.6517635203224723,0.6269398723547197,0.6435606315082298,0.6442631985751252,0.644308664406651,0.00972030124042309,240,0.6403658234439433,0.6458012130434854,0.6473866850324518,0.6432336047525373,0.6469614264919942,0.6447497505528824,0.002625567453436597
118,1.1605907917022704,0.1576856327216309,0.012155818939208984,0.0014856919751591777,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6575426451747061,0.6487907289217333,0.6269398723547197,0.6435606315082298,0.6421739422656854,0.6438026095350088,0.010007959248714934,256,0.6443521714664854,0.6419257477754593,0.6473866850324518,0.6432336047525373,0.6435795394448558,0.6440955496943579,0.0018228923487226293
119,1.3000688552856445,0.17894740043589727,0.012332391738891602,0.001636351352249332,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6550124430670987,0.6526469600268728,0.632875377897212,0.6462008733624455,0.6421739422656854,0.6457827926912643,0.007900983912097842,188,0.6403658234439433,0.6466531995995896,0.6503294419377867,0.6464777776392537,0.6435795394448558,0.6454811564130858,0.003336333020175273
120,0.7937235355377197,0.034464497705413294,0.007558774948120117,0.0020864044016584635,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5000000000000001,0.653748740342627,0.6339771582129662,0.5000000000000001,0.6484417111940047,0.5872234238743282,0.07152114716930175,277,0.5000000000000001,0.6470945879491786,0.6520357447745222,0.49999999999999994,0.6484209759766566,0.5895102617400715,0.073102717896211
121,0.8838261604309082,0.173470581019128,0.006106138229370117,0.0006186506497138159,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.6916222271413144,0.6935303997312732,0.6822606650990931,0.5000000000000001,0.6898538159088617,0.6514535418761923,0.07582330477636236,21,0.6881791974266589,0.6877044569393238,0.6905217235478354,0.49999999999999994,0.6886236860528953,0.6510058127933427,0.0755089638333843
122,0.8770379066467285,0.10931680542208627,0.007844495773315429,0.000550691250881869,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6870742358078603,0.6484417111940047,0.6565748205200275,0.017460287563665536,1,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6893183893468373,0.6484209759766566,0.656497970617191,0.016547384475154737
123,0.7951915740966797,0.04428214089364467,0.007586002349853516,0.0008376407683551879,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,29,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
124,0.8687071800231934,0.04880784218496707,0.007789230346679688,0.0008220870586498368,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,29,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
125,0.9682056903839111,0.19794278411152455,0.00868396759033203,0.0011090133674901827,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.6575426451747061,0.6512126301645953,0.6336446086664428,0.6463150822976151,0.6442631985751252,0.6465965363394112,0.007930203466583168,126,0.6447107300931408,0.6452245117747425,0.6506877787562619,0.6489530155009795,0.6469614264919942,0.6473074925234238,0.002251036494701687
126,1.0880492687225343,0.17724744010018048,0.00800933837890625,0.0008585667825971269,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.6580923537184983,0.6528653006382266,0.6336446086664428,0.6463150822976151,0.6463524548845649,0.6474547586736433,0.008193956892328613,77,0.6450953454777563,0.646406374730775,0.6506877787562619,0.6489530155009795,0.6475120209056308,0.6477309070742807,0.0019485954512522162
127,0.9013732433319092,0.0858774438240202,0.009083414077758789,0.0006550234582207935,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6550124430670987,0.6528653006382266,0.6269398723547197,0.6435606315082298,0.6421739422656854,0.6441113113341934,0.009944054594459276,250,0.6403658234439433,0.646406374730775,0.6473866850324518,0.6432336047525373,0.6435795394448558,0.6441944054809127,0.0024916940178624854
128,1.0249170780181884,0.1050762078701383,0.008917570114135742,0.0013037300480991637,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6580923537184983,0.6487907289217333,0.632875377897212,0.6467517635203225,0.6442631985751252,0.6461556252854316,0.008121306957983788,166,0.6450953454777563,0.6419257477754593,0.6498073317816109,0.6474128157264717,0.6469614264919942,0.6462405334506585,0.0026284905843887195
129,1.5084002494812012,0.31280060500482815,0.010264730453491211,0.0006386130648140993,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6580923537184983,0.6534161907961036,0.632875377897212,0.6467517635203225,0.6442631985751252,0.6470807176603056,0.0086170899308228,96,0.6458099851344201,0.6469830759995179,0.6498073317816109,0.6486492697950711,0.6469614264919942,0.6476422178405229,0.0014111621829655597
130,1.1409914016723632,0.14307389583023578,0.010810041427612304,0.0011581578665124915,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6575426451747061,0.6487907289217333,0.6269398723547197,0.6467517635203225,0.6442631985751252,0.6448585450730356,0.01001419605803458,222,0.6454253697498048,0.6419257477754593,0.6473866850324518,0.6474128157264717,0.6469614264919942,0.6458224089552365,0.002079198055665346
131,1.4890212059020995,0.23931965461973026,0.011789417266845703,0.0023413438921438923,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6575426451747061,0.6517635203224723,0.6336446086664428,0.6462008733624455,0.6421739422656854,0.6462661634483442,0.008166660397062073,159,0.6443521714664854,0.6458012130434854,0.6512098889124378,0.6471921215516772,0.6435795394448558,0.6464269868837883,0.0026931762552136686
132,1.6817321300506591,0.38742209932549526,0.013673353195190429,0.0013281779646283156,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.6580923537184983,0.6487907289217333,0.6336446086664428,0.6467517635203225,0.6442631985751252,0.6463094714392776,0.007871726068430165,156,0.6447367868511007,0.6419257477754593,0.6508515520939626,0.6486492697950711,0.6469614264919942,0.6466249566015176,0.0030894308196443647
133,1.5610677242279052,0.21704819174749249,0.016845130920410158,0.0024857378161071042,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6575426451747061,0.6534161907961036,0.6269398723547197,0.6467517635203225,0.6442631985751252,0.6457836374479097,0.010534826666206813,186,0.6436375318098214,0.6469830759995179,0.6479087951886277,0.6474128157264717,0.6469614264919942,0.6465807290432866,0.0015116448994689949
134,1.4568819999694824,0.28471782955151687,0.017140626907348633,0.0015255050424685245,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6575426451747061,0.6336143768894862,0.614403762176688,0.6467517635203225,0.6260106865611452,0.6356667918956679,0.015173198883079973,266,0.6443521714664854,0.625714202239986,0.6305153866971218,0.6481271596388952,0.6276146519058003,0.6352647143896577,0.00916860104674487
135,4.83620867729187,0.12218467200908784,0.013061761856079102,0.0008045398123816959,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5000000000000001,0.653748740342627,0.6339771582129662,0.5000000000000001,0.6484417111940047,0.5872234238743282,0.07152114716930175,277,0.5000000000000001,0.6470945879491786,0.6520357447745222,0.49999999999999994,0.6484209759766566,0.5895102617400715,0.073102717896211
136,4.885250234603882,0.29287437482294365,0.015469217300415039,0.0018147223443525798,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.6916222271413144,0.6935303997312732,0.6822606650990931,0.5000000000000001,0.6898538159088617,0.6514535418761923,0.07582330477636236,21,0.6881791974266589,0.6877044569393238,0.6905217235478354,0.49999999999999994,0.6886236860528953,0.6510058127933427,0.0755089638333843
137,4.865762424468994,0.02693869172253432,0.01608595848083496,0.0012944025813752362,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6870742358078603,0.6484417111940047,0.6565748205200275,0.017460287563665536,1,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6893183893468373,0.6484209759766566,0.656497970617191,0.016547384475154737
138,5.008061361312866,0.20680100317748148,0.016811227798461913,0.0014489190994149152,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,29,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
139,4.937806415557861,0.024562598640127713,0.017054986953735352,0.0016487205003499112,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,29,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
140,5.642416143417359,0.7107485442479887,0.01651797294616699,0.0014279612745615089,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.6575426451747061,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6442631985751252,0.6471702682843222,0.008174799901368704,89,0.6447107300931408,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6469614264919942,0.6479511009619631,0.002445453793636638
141,5.385886716842651,0.4556739681236134,0.016439199447631836,0.0008982010818128989,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.6580923537184983,0.6528653006382266,0.6339771582129662,0.6467517635203225,0.6463524548845649,0.6476086048274895,0.008071023670776976,67,0.6450953454777563,0.646406374730775,0.6520357447745222,0.6474128157264717,0.6475120209056308,0.6476924603230312,0.002339824821667495
142,5.518029689788818,0.5132967065262782,0.017154693603515625,0.00047376988469240074,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.6575426451747061,0.6512126301645953,0.6336446086664428,0.6467517635203225,0.6442631985751252,0.6466838725839527,0.007929027381829828,118,0.6436375318098214,0.6452245117747425,0.6512098889124378,0.6479349258826477,0.6469614264919942,0.6469936569743286,0.00257126772525728
143,5.525888061523437,0.5392654666403001,0.017920589447021483,0.0007992433679162947,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6580923537184983,0.6520960698689957,0.6269398723547197,0.6467517635203225,0.6442631985751252,0.6456295923663855,0.010484463563268986,198,0.6458099851344201,0.6460764983308467,0.6473866850324518,0.6486492697950711,0.6469614264919942,0.6469767729569568,0.0010136466171564295
144,6.786949586868286,0.8062571408229509,0.017261743545532227,0.001855817758495837,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6575426451747061,0.6517635203224723,0.6284783338931812,0.6467517635203225,0.6421739422656854,0.6453430865252673,0.00986454393249587,208,0.6447107300931408,0.6458012130434854,0.6493113523194548,0.6486492697950711,0.6435795394448558,0.6464104209392015,0.002222692976539098
145,6.879379034042358,1.2029630307627308,0.01923079490661621,0.0012561184730290312,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6580923537184983,0.6534161907961036,0.6269398723547197,0.6435606315082298,0.6421739422656854,0.6448376810137801,0.01075539340771232,226,0.6458099851344201,0.6469830759995179,0.6473866850324518,0.6432336047525373,0.6435795394448558,0.6453985780727566,0.001710466003201602
146,7.481677722930908,0.9742658933696993,0.016901254653930664,0.0006749256966570983,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6580923537184983,0.6534161907961036,0.6344138394356736,0.6467517635203225,0.6450324293443559,0.6475422037932204,0.008063780969653475,70,0.6450953454777563,0.6469830759995179,0.6517319990686138,0.6486492697950711,0.647291308851651,0.647950199838522,0.0022050108160553525
147,7.777124309539795,1.4889149326931985,0.017652320861816406,0.0009497927039870225,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6580923537184983,0.6534161907961036,0.6344138394356736,0.6467517635203225,0.6442631985751252,0.6473884099679978,0.008117338822189223,80,0.6450953454777563,0.6469830759995179,0.6517319990686138,0.6486492697950711,0.6469614264919942,0.6478842233665907,0.002228548156023867
148,7.284866666793823,1.1130141157190303,0.017691278457641603,0.00044693411900501555,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6580923537184983,0.6512126301645953,0.6269398723547197,0.6462008733624455,0.6478909164230265,0.6460680231799834,0.010395444165828924,175,0.6458099851344201,0.6452245117747425,0.6473866850324518,0.6471921215516772,0.6478419032652876,0.6466910413517157,0.0009986444512061507
149,8.170921230316162,1.5258231788421375,0.018078422546386717,0.0005229068241114671,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6580923537184983,0.6526469600268728,0.6344138394356736,0.6467517635203225,0.6442631985751252,0.6472345638141518,0.008008193449035188,85,0.6458099851344201,0.6466531995995896,0.6517319990686138,0.6486492697950711,0.6469614264919942,0.6479611760179378,0.0020990713741341964
150,2.677610397338867,0.04991984002362279,0.009360980987548829,0.0010356188717859254,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5000000000000001,0.653748740342627,0.6339771582129662,0.5000000000000001,0.6484417111940047,0.5872234238743282,0.07152114716930175,277,0.5000000000000001,0.6470945879491786,0.6520357447745222,0.49999999999999994,0.6484209759766566,0.5895102617400715,0.073102717896211
151,2.5457653522491457,0.0926570308574653,0.009274768829345702,0.0010541232256690608,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5000000000000001,0.6935303997312732,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5387060799462546,0.07741215989250924,297,0.5000000000000001,0.6877044569393238,0.49999999999999983,0.49999999999999994,0.5,0.5375408913878646,0.07508178277572954
152,2.750055265426636,0.10946451467299284,0.009215354919433594,0.0016406682733881724,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6870742358078603,0.6484417111940047,0.6565748205200275,0.017460287563665536,1,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6893183893468373,0.6484209759766566,0.656497970617191,0.016547384475154737
153,2.725754451751709,0.01702682304607406,0.00918722152709961,0.0009590823970858034,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,29,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
154,2.9009603023529054,0.09622571734566639,0.009558486938476562,0.0016715997555438763,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,29,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
